10	1	3	3	6	46	11.04	100	1	0	1	10	19	431
10	1	3	3	7	47	6.7948	100	2	0	1	10	128	70
10	1	3	3	8	48	6.2059	100	2	0	1	10	91	173
10	1	3	3	9	49	6.9617	100	1	0	1	10	21	414
10	1	3	3	10	50	11.035	100	2	0	1	10	123	172
10	1	3	3	11	51	6.1278	100	2	0	1	8	97	156
10	1	3	3	12	52	4.3296	100	2	0	1	10	101	93
10	1	3	3	13	53	5.5117	100	1	0	1	10	50	403
10	1	3	3	14	54	5.717	100	1	0	1	10	35	354
10	1	3	3	15	55	4.4261	100	1	0	1	10	18	433
10	1	3	3	16	56	4.3412	100	2	0	1	10	105	98
10	1	3	3	17	57	5.9058	100	1	0	1	10	26	394
10	1	3	3	18	58	12.831	100	2	0	0	10	101	116
10	1	3	3	19	59	8.834	100	1	0	1	10	45	484
10	1	3	3	20	60	3.3865	100	1	0	1	10	23	477
10	1	4	4	1	61	11.112	90	2	0	1	10	98	90
10	1	4	4	2	62	6.7466	90	1	0	1	10	15	395
10	1	4	4	3	63	4.5884	90	2	0	1	10	105	81
10	1	4	4	4	64	3.1957	90	1	0	1	10	37	397
10	1	4	4	5	65	2.9802	90	2	0	1	10	123	106
10	1	4	4	6	66	3.5518	90	1	0	1	10	46	478
10	1	4	4	7	67	3.5353	90	1	0	1	10	25	452
10	1	4	4	8	68	5.0296	90	2	0	1	10	127	192
10	1	4	4	9	69	8.7854	90	2	0	1	10	98	58
10	1	4	4	10	70	2.9786	90	2	0	1	10	127	157
10	1	4	4	11	71	2.4737	90	1	0	1	10	24	494
10	1	4	4	12	72	4.0763	90	1	0	1	10	38	441
10	1	4	4	13	73	4.2198	90	1	0	1	10	12	481
10	1	4	4	14	74	4.7729	90	1	0	1	10	34	440
10	1	4	4	15	75	3.2646	90	2	0	1	10	100	142
10	1	4	4	16	76	6.4789	90	1	0	1	10	22	402
10	1	4	4	17	77	2.3206	90	1	0	1	10	16	405
10	1	4	4	18	78	2.3648	90	1	0	1	10	47	494
10	1	4	4	19	79	3.0355	90	1	0	1	10	41	354
10	1	4	4	20	80	2.7839	90	2	0	1	10	110	159
10	2	1	1	1	1	7.4238	100	2	1	1	10	75	110
10	2	1	1	2	2	5.0652	100	2	1	1	10	76	55
10	2	1	1	3	3	2.4884	100	1	4	1	10	28	490
10	2	1	1	4	4	2.3453	100	2	4	1	10	111	119
10	2	1	1	5	5	6.2637	100	1	4	1	10	31	478
10	2	1	1	6	6	7.056	100	2	4	1	10	105	87
10	2	1	1	7	7	4.9912	100	1	4	1	10	39	468
10	2	1	1	8	8	4.2113	100	1	4	1	10	45	418
10	2	1	1	9	9	4.2899	100	1	4	1	10	22	426
10	2	1	1	10	10	2.2472	100	1	1	1	10	52	483
10	2	1	1	11	11	2.5644	100	2	4	1	10	119	170
10	2	1	1	12	12	3.3329	100	1	4	1	10	10	433
10	2	1	1	13	13	3.276	100	1	4	1	10	36	367
10	2	1	1	14	14	8.4909	100	1	1	1	10	64	436
10	2	1	1	15	15	4.6497	100	1	2	1	10	46	325
10	2	1	1	16	16	2.7587	100	1	3	1	10	61	278
10	2	1	1	17	17	4.1962	100	1	3	1	10	55	310
10	2	1	1	18	18	2.3303	100	1	1	1	10	56	423
10	2	1	1	19	19	3.1086	100	1	3	1	10	57	283
10	2	1	1	20	20	3.2772	100	2	2	1	10	99	206
10	2	2	2	1	21	3.8783	100	1	3	1	10	68	315
10	2	2	2	2	22	2.4715	100	2	3	1	10	76	203
10	2	2	2	3	23	4.5016	100	1	4	1	10	26	455
10	2	2	2	4	24	3.8397	100	1	2	1	10	34	284
10	2	2	2	5	25	3.2338	100	1	4	1	10	32	466
10	2	2	2	6	26	3.3023	100	1	4	1	10	45	462
10	2	2	2	7	27	2.3148	100	1	3	1	10	67	330
10	2	2	2	8	28	5.8018	100	2	1	1	10	83	96
10	2	2	2	9	29	5.1452	100	1	4	1	10	30	467
10	2	2	2	10	30	3.8643	100	1	4	1	10	22	477
10	2	2	2	11	31	4.7982	100	1	3	1	10	53	332
10	2	2	2	12	32	4.2904	100	2	4	1	10	112	112
10	2	2	2	13	33	5.5814	100	2	3	1	10	88	235
10	2	2	2	14	34	4.1727	100	2	2	1	10	97	241
10	2	2	2	15	35	4.6209	100	1	1	0	10	64	419
10	2	2	2	16	36	7.3667	100	1	3	1	10	65	343
10	2	2	2	17	37	2.7649	100	1	3	1	10	61	300
10	2	2	2	18	38	2.623	100	1	2	1	10	50	292
10	2	2	2	19	39	4.7878	100	2	1	1	10	83	84
10	2	2	2	20	40	3.5556	100	1	3	1	10	57	296
10	2	3	3	1	41	3.2136	95	1	4	1	10	22	364
10	2	3	3	2	42	2.2003	95	1	3	1	10	53	302
10	2	3	3	3	43	3.6281	95	1	4	1	10	18	473
10	2	3	3	4	44	2.7545	95	1	4	1	10	37	466
10	2	3	3	5	45	3.3875	95	2	3	1	10	73	201
10	2	3	3	6	46	4.3752	95	1	4	1	10	16	451
10	2	3	3	7	47	2.8753	95	2	1	1	10	82	75
10	2	3	3	8	48	4.8194	95	2	4	1	10	120	187
10	2	3	3	9	49	5.7558	95	2	3	1	10	86	253
10	2	3	3	10	50	2.9631	95	2	4	1	10	96	90
10	2	3	3	11	51	2.966	95	2	2	1	10	119	266
10	2	3	3	12	52	3.5271	95	1	1	1	7	66	354
10	2	3	3	13	53	6.1627	95	1	3	1	5	69	341
10	2	3	3	14	54	5.9507	95	1	1	1	10	64	397
10	2	3	3	15	55	3.8222	95	2	4	1	10	111	55
10	2	3	3	16	56	2.2853	95	1	2	1	10	27	281
10	2	3	3	17	57	2.2657	95	2	2	1	10	117	271
10	2	3	3	18	58	2.8266	95	2	3	1	10	84	220
10	2	3	3	19	59	2.5986	95	1	2	1	10	27	278
10	2	3	3	20	60	2.5208	95	1	4	1	10	41	432
10	2	4	4	1	61	2.8291	100	1	4	1	10	26	354
10	2	4	4	2	62	2.608	100	2	3	1	10	81	260
10	2	4	4	3	63	6.7569	100	1	1	1	10	60	488
10	2	4	4	4	64	3.5122	100	1	4	1	10	49	432
10	2	4	4	5	65	2.0557	100	1	2	1	10	47	280
10	2	4	4	6	66	4.2015	100	1	2	1	10	27	310
10	2	4	4	7	67	3.4342	100	1	2	1	10	27	331
10	2	4	4	8	68	2.4775	100	2	3	1	10	73	207
10	2	4	4	9	69	3.6291	100	1	2	1	10	14	310
10	2	4	4	10	70	3.3302	100	2	4	1	10	111	181
10	2	4	4	11	71	6.2286	100	1	4	1	10	27	429
10	2	4	4	12	72	5.9158	100	2	4	1	10	115	190
10	2	4	4	13	73	2.3152	100	2	3	1	10	74	251
10	2	4	4	14	74	2.0998	100	1	2	1	10	15	277
10	2	4	4	15	75	2.9033	100	2	4	1	10	124	73
10	2	4	4	16	76	1.8956	100	2	3	1	10	81	213
10	2	4	4	17	77	3.8959	100	1	2	1	10	35	332
10	2	4	4	18	78	2.0708	100	2	3	1	10	78	220
10	2	4	4	19	79	1.9175	100	1	4	1	10	41	486
10	2	4	4	20	80	4.3345	100	2	2	1	10	96	210
10	2	5	5	1	81	5.6556	100	1	4	1	10	34	373
10	2	5	5	2	82	2.901	100	1	3	1	10	67	285
10	2	5	5	3	83	3.5176	100	2	2	1	10	123	247
10	2	5	5	4	84	3.3253	100	2	2	1	10	116	205
10	2	5	5	5	85	3.6102	100	1	4	1	10	24	439
10	2	5	5	6	86	2.055	100	2	4	0	1	107	59
10	2	5	5	7	87	2.5393	100	1	1	1	10	63	425
10	2	5	5	8	88	4.704	100	1	2	1	10	42	344
10	2	5	5	9	89	4.9488	100	2	4	1	10	101	130
10	2	5	5	10	90	1.7891	100	1	4	1	10	29	377
10	2	5	5	11	91	2.8201	100	2	3	1	10	83	263
10	2	5	5	12	92	3.6481	100	2	1	1	10	87	127
10	2	5	5	13	93	2.1583	100	1	3	1	10	57	276
10	2	5	5	14	94	3.0105	100	2	3	1	10	83	235
10	2	5	5	15	95	3.1377	100	2	4	1	10	126	155
10	2	5	5	16	96	3.5979	100	2	4	1	10	126	140
10	2	5	5	17	97	4.1234	100	1	4	1	10	39	431
10	2	5	5	18	98	2.807	100	2	4	1	10	111	161
10	2	5	5	19	99	3.308	100	1	4	1	10	35	458
10	2	5	5	20	100	3.5039	100	1	4	1	10	44	478
10	2	6	6	1	101	5.0585	95	2	2	1	10	100	214
10	2	6	6	2	102	5.6542	95	2	4	1	10	105	152
10	2	6	6	3	103	2.3342	95	1	3	1	10	66	330
10	2	6	6	4	104	2.7642	95	1	4	1	10	33	401
10	2	6	6	5	105	4.4288	95	2	4	1	10	91	70
10	2	6	6	6	106	2.8296	95	2	4	1	10	105	88
10	2	6	6	7	107	3.6317	95	2	2	1	10	102	250
10	2	6	6	8	108	3.1048	95	1	3	1	10	59	311
10	2	6	6	9	109	3.9342	95	1	1	1	10	62	410
10	2	6	6	10	110	3.7503	95	2	3	1	10	83	222
10	2	6	6	11	111	2.5402	95	1	2	1	10	16	339
10	2	6	6	12	112	4.0928	95	1	4	1	10	30	419
10	2	6	6	13	113	1.7116	95	1	4	1	10	45	363
10	2	6	6	14	114	3.116	95	1	2	1	10	20	281
10	2	6	6	15	115	2.9022	95	2	1	1	10	78	141
10	2	6	6	16	116	3.4715	95	2	4	1	10	109	68
10	2	6	6	17	117	2.705	95	1	4	1	10	47	489
10	2	6	6	18	118	1.7699	95	2	3	1	10	81	206
10	2	6	6	19	119	2.2662	95	2	2	1	10	102	236
10	2	6	6	20	120	5.4351	95	1	3	1	10	55	344
10	2	7	7	1	121	9.0945	100	2	4	1	10	123	159
10	2	7	7	2	122	7.0343	100	1	3	1	10	62	309
10	2	7	7	3	123	4.3519	100	1	4	1	10	23	353
10	2	7	7	4	124	2.0223	100	2	1	1	10	82	122
10	2	7	7	5	125	1.5406	100	1	3	1	10	61	334
10	2	7	7	6	126	2.0266	100	2	4	1	10	112	172
10	2	7	7	7	127	7.0955	100	2	1	1	10	81	173
10	2	7	7	8	128	3.3724	100	2	4	1	10	127	90
10	2	7	7	9	129	4.2931	100	1	4	1	10	35	402
10	2	7	7	10	130	1.7248	100	1	4	1	10	43	445
10	2	7	7	11	131	3.1533	100	2	4	1	10	97	164
10	2	7	7	12	132	3.3983	100	1	3	1	10	63	334
10	2	7	7	13	133	3.2149	100	1	4	1	10	12	433
10	2	7	7	14	134	5.1326	100	1	4	1	10	39	440
10	2	7	7	15	135	2.6459	100	1	4	1	10	22	461
10	2	7	7	16	136	1.7206	100	1	4	1	10	42	451
10	2	7	7	17	137	2.5852	100	2	2	1	10	97	270
10	2	7	7	18	138	3.7643	100	1	3	1	10	59	312
10	2	7	7	19	139	3.1342	100	2	2	1	10	114	214
10	2	7	7	20	140	7.4437	100	2	4	1	10	95	116
10	2	8	8	1	141	3.2235	100	1	4	1	10	23	452
10	2	8	8	2	142	5.1642	100	2	3	1	10	82	204
10	2	8	8	3	143	2.1073	100	1	3	1	10	52	290
10	2	8	8	4	144	3.6453	100	2	3	1	10	72	202
10	2	8	8	5	145	2.1355	100	1	4	1	10	32	483
10	2	8	8	6	146	4.8263	100	2	4	1	10	106	131
10	2	8	8	7	147	8.6016	100	2	4	1	10	99	92
10	2	8	8	8	148	5.6196	100	2	4	1	10	110	198
10	2	8	8	9	149	2.9965	100	2	4	1	10	121	87
10	2	8	8	10	150	5.1737	100	2	2	1	10	127	203
10	2	8	8	11	151	3.1503	100	2	4	1	10	121	53
10	2	8	8	12	152	3.6745	100	2	4	1	10	105	122
10	2	8	8	13	153	4.3776	100	1	4	1	10	33	391
10	2	8	8	14	154	3.0548	100	1	1	1	10	68	434
10	2	8	8	15	155	1.9456	100	2	2	1	10	98	261
10	2	8	8	16	156	3.0914	100	2	4	1	10	97	96
10	2	8	8	17	157	2.125	100	2	4	1	10	109	188
10	2	8	8	18	158	4.6682	100	1	3	1	10	63	307
10	2	8	8	19	159	3.1246	100	2	4	1	10	126	74
10	2	8	8	20	160	2.7583	100	2	4	1	10	130	166
10	2	9	9	1	161	4.8458	100	2	4	1	10	92	70
10	2	9	9	2	162	3.705	100	2	1	1	10	77	184
10	2	9	9	3	163	3.3133	100	2	4	1	10	124	143
10	2	9	9	4	164	3.5351	100	2	1	1	10	77	113
10	2	9	9	5	165	3.317	100	1	2	1	10	30	328
10	2	9	9	6	166	5.3114	100	2	1	1	10	84	107
10	2	9	9	7	167	1.8657	100	1	2	1	10	46	333
10	2	9	9	8	168	14.742	100	2	4	1	10	127	120
10	2	9	9	9	169	4.8259	100	2	4	1	10	127	172
10	2	9	9	10	170	2.3449	100	2	4	1	10	104	64
10	2	9	9	11	171	2.9039	100	2	2	1	10	125	204
10	2	9	9	12	172	3.5685	100	1	2	1	10	29	297
10	2	9	9	13	173	2.0966	100	1	4	1	10	20	498
10	2	9	9	14	174	5.8717	100	2	4	1	10	113	140
10	2	9	9	15	175	4.95	100	1	4	1	10	30	402
10	2	9	9	16	176	5.1618	100	2	3	1	10	80	247
10	2	9	9	17	177	3.241	100	1	2	1	10	39	279
10	2	9	9	18	178	3.7017	100	1	3	1	8	61	311
10	2	9	9	19	179	2.5574	100	2	2	1	10	98	251
10	2	9	9	20	180	2.6859	100	1	4	1	10	47	370
10	2	10	10	1	181	2.4165	100	2	2	1	10	107	202
10	2	10	10	2	182	6.8019	100	1	4	1	10	28	465
10	2	10	10	3	183	8.0092	100	1	3	1	7	69	335
10	2	10	10	4	184	2.6462	100	1	4	1	10	38	457
10	2	10	10	5	185	2.2932	100	1	3	1	10	55	280
10	2	10	10	6	186	1.6516	100	2	1	1	10	76	140
10	2	10	10	7	187	3.0793	100	2	3	1	10	75	210
10	2	10	10	8	188	5.8996	100	1	2	1	10	29	277
10	2	10	10	9	189	2.5829	100	2	4	1	10	122	76
10	2	10	10	10	190	5.2938	100	2	3	1	10	80	260
10	2	10	10	11	191	2.2784	100	2	2	1	10	121	213
10	2	10	10	12	192	5.2184	100	2	2	1	10	110	222
10	2	10	10	13	193	3.5599	100	1	4	1	10	46	417
10	2	10	10	14	194	4.2836	100	1	4	1	10	31	469
10	2	10	10	15	195	4.2967	100	2	4	1	10	100	57
10	2	10	10	16	196	2.9072	100	2	2	1	10	129	248
10	2	10	10	17	197	2.7053	100	1	1	1	10	57	356
10	2	10	10	18	198	2.6686	100	1	4	1	10	13	367
10	2	10	10	19	199	3.2454	100	2	3	1	10	72	213
10	2	10	10	20	200	3.4733	100	1	3	1	10	59	335
10	2	11	11	20	201	3.4733	100	1	3	1	10	59	335
