17	2	3	3	13	53	3.7978	45	1	4	1	3	37	427
17	2	3	3	14	54	1.4702	45	2	2	0	6	103	240
17	2	3	3	15	55	1.1057	45	1	1	0	5	61	455
17	2	3	3	16	56	1.6817	45	2	2	0	5	106	216
17	2	3	3	17	57	1.6502	45	2	3	0	5	87	255
17	2	3	3	18	58	1.4421	45	2	2	0	5	104	216
17	2	3	3	19	59	0.39015	45	1	4	1	5	44	418
17	2	3	3	20	60	0.59839	45	2	3	1	5	73	206
17	2	4	4	1	61	4.2792	45	2	4	1	6	129	65
17	2	4	4	2	62	1.2602	45	2	1	1	6	88	163
17	2	4	4	3	63	0.83566	45	1	2	0	6	27	318
17	2	4	4	4	64	1.1257	45	1	4	1	4	16	407
17	2	4	4	5	65	1.4282	45	1	3	1	5	60	303
17	2	4	4	6	66	1.7746	45	1	4	0	6	44	468
17	2	4	4	7	67	0.91099	45	2	4	0	5	115	53
17	2	4	4	8	68	1.6846	45	1	2	1	7	49	329
17	2	4	4	9	69	2.2312	45	1	4	0	5	23	474
17	2	4	4	10	70	1.2564	45	1	3	1	6	58	289
17	2	4	4	11	71	1.9047	45	1	4	1	6	48	469
17	2	4	4	12	72	0.82611	45	1	4	0	5	31	380
17	2	4	4	13	73	0.85745	45	1	4	0	5	23	482
17	2	4	4	14	74	1.2178	45	2	4	0	5	119	53
17	2	4	4	15	75	1.0955	45	2	3	1	5	73	238
17	2	4	4	16	76	1.0132	45	2	4	0	5	122	167
17	2	4	4	17	77	0.56444	45	1	3	1	4	58	293
17	2	4	4	18	78	0.42702	45	1	3	1	5	56	310
17	2	4	4	19	79	3.0864	45	2	4	0	5	122	67
17	2	4	4	20	80	1.0519	45	1	2	1	6	21	302
17	2	5	5	1	81	1.4252	55	2	3	0	5	81	261
17	2	5	5	2	82	0.89121	55	2	4	1	4	129	101
17	2	5	5	3	83	1.2472	55	2	4	1	7	125	131
17	2	5	5	4	84	1.1499	55	2	2	0	4	95	260
17	2	5	5	5	85	1.3822	55	1	4	0	7	37	410
17	2	5	5	6	86	2.0727	55	2	4	1	4	104	56
17	2	5	5	7	87	5.3795	55	2	4	0	5	91	114
17	2	5	5	8	88	1.2604	55	2	4	0	5	101	69
17	2	5	5	9	89	3.7124	55	2	2	1	5	107	251
17	2	5	5	10	90	2.8297	55	1	4	1	5	24	364
17	2	5	5	11	91	2.8014	55	1	3	0	5	68	337
17	2	5	5	12	92	1.5063	55	1	4	0	5	33	491
17	2	5	5	13	93	0.86752	55	1	4	0	5	45	478
17	2	5	5	14	94	0.59143	55	1	2	0	5	21	309
17	2	5	5	15	95	6.4076	55	1	3	0	4	62	291
17	2	5	5	16	96	1.6485	55	1	2	0	5	42	276
17	2	5	5	17	97	3.1428	55	2	3	0	5	86	241
17	2	5	5	18	98	5.998	55	1	4	1	5	22	423
17	2	5	5	19	99	7.1082	55	2	1	0	5	79	69
17	2	5	5	20	100	2.4209	55	1	4	0	5	46	356
17	2	6	6	1	101	4.9211	30	1	3	1	5	65	299
17	2	6	6	2	102	5.1158	30	2	4	0	5	120	94
17	2	6	6	3	103	6.0371	30	1	1	0	5	61	396
17	2	6	6	4	104	2.2462	30	2	2	0	5	106	247
17	2	6	6	5	105	2.2254	30	2	3	1	5	82	247
17	2	6	6	6	106	3.2106	30	2	4	1	4	97	156
17	2	6	6	7	107	5.8671	30	2	4	0	5	96	108
17	2	6	6	8	108	3.1363	30	2	4	1	5	118	58
17	2	6	6	9	109	3.2102	30	1	3	1	5	54	304
17	2	6	6	10	110	2.1781	30	1	3	1	5	64	276
17	2	6	6	11	111	2.3605	30	1	3	0	5	55	315
17	2	6	6	12	112	3.646	30	2	2	1	5	124	214
17	2	6	6	13	113	3.3526	30	2	4	1	5	107	144
17	2	6	6	14	114	0.95118	30	2	4	1	5	119	169
17	2	6	6	15	115	0.84268	30	1	4	1	5	42	437
17	2	6	6	16	116	2.1679	30	1	3	0	5	62	334
17	2	6	6	17	117	0.95193	30	2	3	1	4	73	206
17	2	6	6	18	118	4.8095	30	1	1	0	5	63	452
17	2	6	6	19	119	2.332	30	1	3	0	5	60	294
17	2	6	6	20	120	2.7102	30	1	1	0	5	58	427
17	2	7	7	1	121	2.2529	55	1	1	0	3	69	352
17	2	7	7	2	122	1.8628	55	1	4	0	3	24	423
17	2	7	7	3	123	2.7417	55	2	2	0	3	94	256
17	2	7	7	4	124	2.3174	55	2	4	1	3	123	89
17	2	7	7	5	125	2.9164	55	1	4	1	3	16	360
17	2	7	7	6	126	2.4868	55	2	4	1	3	123	162
17	2	7	7	7	127	2.2665	55	2	1	0	3	79	101
17	2	7	7	8	128	1.9648	55	2	4	1	3	102	108
17	2	7	7	9	129	2.2796	55	2	4	1	3	130	189
17	2	7	7	10	130	1.2215	55	2	2	0	3	125	233
17	2	7	7	11	131	2.1801	55	1	3	0	3	60	276
17	2	7	7	12	132	6.2886	55	1	3	0	3	53	279
17	2	7	7	13	133	3.4707	55	1	4	0	3	19	448
17	2	7	7	14	134	3.1282	55	2	4	1	3	106	166
17	2	7	7	15	135	2.5723	55	1	4	0	3	38	482
17	2	7	7	16	136	8.0239	55	1	1	1	3	52	432
17	2	7	7	17	137	1.6668	55	1	3	0	3	65	311
17	2	7	7	18	138	0.43037	55	1	2	0	3	38	323
17	2	7	7	19	139	5.4755	55	2	3	0	3	80	256
17	2	7	7	20	140	4.3798	55	2	4	0	3	130	194
17	2	8	8	1	141	2.7876	35	2	1	1	3	73	199
17	2	8	8	2	142	2.8626	35	2	1	0	3	81	188
17	2	8	8	3	143	3.0156	35	1	1	1	4	61	351
17	2	8	8	4	144	2.4849	35	1	3	0	4	64	303
17	2	8	8	5	145	1.8582	35	2	3	0	4	72	247
17	2	8	8	6	146	3.0109	35	1	3	1	4	58	291
17	2	8	8	7	147	8.0828	35	2	3	0	3	80	265
17	2	8	8	8	148	2.7759	35	2	4	1	4	120	181
17	2	8	8	9	149	3.1399	35	2	3	0	5	75	204
17	2	8	8	10	150	3.6094	35	1	4	1	4	32	367
17	2	8	8	11	151	2.2237	35	2	1	1	4	75	146
17	2	8	8	12	152	2.4072	35	2	4	0	4	108	78
17	2	8	8	13	153	3.0595	35	2	2	1	4	97	203
17	2	8	8	14	154	2.1671	35	1	2	1	5	45	336
17	2	8	8	15	155	4.3282	35	1	3	0	3	62	343
17	2	8	8	16	156	4.9771	35	1	3	0	3	55	347
17	2	8	8	17	157	2.2269	35	1	3	1	5	62	285
17	2	8	8	18	158	2.3697	35	2	2	1	3	95	273
17	2	8	8	19	159	2.8297	35	2	4	1	3	125	151
17	2	8	8	20	160	2.8181	35	1	4	0	3	47	440
17	2	9	9	1	161	1.6366	55	1	2	0	3	34	336
17	2	9	9	2	162	0.63431	55	2	3	1	3	75	234
17	2	9	9	3	163	1.4411	55	2	1	1	3	85	112
17	2	9	9	4	164	3.5161	55	2	2	0	3	122	235
17	2	9	9	5	165	1.4893	55	2	2	1	5	109	255
17	2	9	9	6	166	2.7665	55	2	4	0	3	122	68
17	2	9	9	7	167	1.7373	55	1	4	0	5	27	415
17	2	9	9	8	168	2.8724	55	1	1	0	3	67	429
17	2	9	9	9	169	5.1916	55	1	2	1	5	29	322
17	2	9	9	10	170	1.3654	55	1	3	1	4	51	342
17	2	9	9	11	171	2.544	55	2	4	1	4	127	192
17	2	9	9	12	172	2.8458	55	2	2	1	4	107	238
17	2	9	9	13	173	1.8017	55	2	3	0	4	82	257
17	2	9	9	14	174	0.47606	55	2	1	0	4	79	173
17	2	9	9	15	175	10.824	55	2	4	1	3	107	158
17	2	9	9	16	176	2.9668	55	2	1	1	3	88	107
17	2	9	9	17	177	2.9006	55	2	4	0	6	92	73
17	2	9	9	18	178	2.4829	55	1	2	0	6	12	278
17	2	9	9	19	179	1.6613	55	1	1	1	3	54	385
17	2	9	9	20	180	1.8713	55	2	2	1	4	115	222
17	2	10	10	1	181	1.6074	55	1	2	1	4	20	331
17	2	10	10	2	182	1.3265	55	2	3	1	4	86	256
17	2	10	10	3	183	1.7723	55	2	1	0	6	88	60
17	2	10	10	4	184	1.9404	55	2	1	0	4	88	146
17	2	10	10	5	185	2.2561	55	2	4	1	4	119	116
17	2	10	10	6	186	2.531	55	1	3	0	5	61	308
17	2	10	10	7	187	1.7183	55	1	3	1	6	69	309
17	2	10	10	8	188	1.1311	55	1	4	1	6	39	437
17	2	10	10	9	189	1.2597	55	2	3	1	6	76	207
17	2	10	10	10	190	4.5484	55	1	4	0	4	13	411
17	2	10	10	11	191	6.5475	55	2	4	0	4	99	117
17	2	10	10	12	192	1.5985	55	1	2	0	6	22	302
17	2	10	10	13	193	2.0897	55	1	2	1	4	38	335
17	2	10	10	14	194	1.2345	55	1	2	0	4	31	314
17	2	10	10	15	195	1.4869	55	1	3	1	4	60	285
17	2	10	10	16	196	2.2858	55	1	4	1	6	31	472
17	2	10	10	17	197	2.9128	55	2	2	0	6	115	265
17	2	10	10	18	198	1.0345	55	1	1	1	6	58	353
17	2	10	10	19	199	1.7961	55	1	4	1	6	12	383
17	2	10	10	20	200	1.6418	55	2	3	0	6	84	215
17	2	11	11	20	201	1.6418	55	2	3	0	6	84	215
