26	1	6	6	10	110	3.9044	70	1	0	1	3	19	394
26	1	6	6	11	111	3.6409	70	2	0	1	3	108	132
26	1	6	6	12	112	5.044	70	1	0	1	3	23	379
26	1	6	6	13	113	3.1577	70	1	0	1	1	37	434
26	1	6	6	14	114	4.0637	70	2	0	1	1	124	95
26	1	6	6	15	115	7.4716	70	2	0	1	5	101	196
26	1	6	6	16	116	5.8505	70	2	0	1	1	95	118
26	1	6	6	17	117	4.352	70	2	0	1	1	122	167
26	1	6	6	18	118	4.7213	70	1	0	1	1	20	375
26	1	6	6	19	119	5.5508	70	1	0	1	1	31	380
26	1	6	6	20	120	4.3802	70	2	0	1	1	122	123
26	1	7	7	1	121	5.0919	95	2	0	1	1	105	134
26	1	7	7	2	122	3.7627	95	2	0	1	1	93	173
26	1	7	7	3	123	2.5772	95	1	0	1	1	11	491
26	1	7	7	4	124	3.9929	95	2	0	1	1	114	108
26	1	7	7	5	125	5.5457	95	2	0	1	1	101	77
26	1	7	7	6	126	3.6037	95	2	0	1	1	107	128
26	1	7	7	7	127	2.6347	95	1	0	1	1	50	357
26	1	7	7	8	128	4.7133	95	2	0	1	1	92	152
26	1	7	7	9	129	4.2522	95	1	0	1	1	43	358
26	1	7	7	10	130	3.1254	95	1	0	1	1	47	385
26	1	7	7	11	131	2.5774	95	1	0	1	1	36	431
26	1	7	7	12	132	2.6842	95	1	0	1	1	37	368
26	1	7	7	13	133	2.7689	95	1	0	1	1	23	359
26	1	7	7	14	134	3.8363	95	2	0	1	1	114	119
26	1	7	7	15	135	4.4794	95	2	0	1	1	99	183
26	1	7	7	16	136	5.3539	95	1	0	1	1	31	486
26	1	7	7	17	137	3.4487	95	1	0	1	1	12	470
26	1	7	7	18	138	7.3435	95	1	0	1	1	20	450
26	1	7	7	19	139	4.379	95	1	0	1	1	13	428
26	1	7	7	20	140	5.4868	95	1	0	1	1	38	350
26	1	8	8	1	141	2.5577	100	1	0	1	1	35	463
26	1	8	8	2	142	3.6647	100	1	0	1	1	17	450
26	1	8	8	3	143	4.0253	100	1	0	1	1	44	356
26	1	8	8	4	144	5.2295	100	2	0	1	1	108	173
26	1	8	8	5	145	3.0205	100	1	0	1	1	15	404
26	1	8	8	6	146	2.596	100	2	0	1	1	110	120
26	1	8	8	7	147	2.0533	100	1	0	1	1	40	460
26	1	8	8	8	148	5.0925	100	2	0	1	1	100	58
26	1	8	8	9	149	3.266	100	1	0	1	1	45	352
26	1	8	8	10	150	3.7531	100	2	0	1	1	101	143
26	1	8	8	11	151	2.4331	100	2	0	1	1	101	169
26	1	8	8	12	152	3.9471	100	2	0	1	1	119	54
26	1	8	8	13	153	2.4166	100	2	0	1	1	130	153
26	1	8	8	14	154	5.401	100	1	0	1	1	43	454
26	1	8	8	15	155	3.328	100	2	0	1	1	125	149
26	1	8	8	16	156	3.2665	100	2	0	1	1	95	78
26	1	8	8	17	157	4.2659	100	2	0	1	1	111	156
26	1	8	8	18	158	3.7601	100	2	0	1	1	122	71
26	1	8	8	19	159	3.1124	100	2	0	1	1	129	157
26	1	8	8	20	160	2.7911	100	1	0	1	1	46	447
26	2	1	1	1	1	25.143	100	2	2	0	9	102	249
26	2	1	1	2	2	3.4366	100	2	4	1	1	101	138
26	2	1	1	3	3	10.18	100	1	3	1	6	61	291
26	2	1	1	4	4	3.973	100	1	4	1	1	29	352
26	2	1	1	5	5	8.6415	100	1	4	1	1	24	449
26	2	1	1	6	6	2.6553	100	1	2	1	1	12	300
26	2	1	1	7	7	6.1068	100	2	4	1	2	110	194
26	2	1	1	8	8	3.871	100	1	4	1	1	49	380
26	2	1	1	9	9	4.5244	100	1	4	1	1	15	460
26	2	1	1	10	10	6.9416	100	2	3	1	7	87	219
26	2	1	1	11	11	6.0555	100	1	2	1	4	34	295
26	2	1	1	12	12	9.1378	100	2	3	0	6	79	255
26	2	1	1	13	13	10.795	100	2	3	1	6	86	241
26	2	1	1	14	14	5.2364	100	1	4	1	1	25	391
26	2	1	1	15	15	2.1755	100	1	4	1	1	27	357
26	2	1	1	16	16	4.1621	100	2	1	1	1	78	118
26	2	1	1	17	17	2.4963	100	1	2	1	1	50	324
26	2	1	1	18	18	3.1205	100	1	4	1	1	30	433
26	2	1	1	19	19	3.2944	100	1	3	1	3	61	285
26	2	1	1	20	20	3.7671	100	2	4	1	1	90	165
26	2	2	2	1	21	6.4165	90	2	4	1	1	101	185
26	2	2	2	2	22	4.9491	90	1	4	1	1	21	463
26	2	2	2	3	23	4.3813	90	2	1	1	1	84	122
26	2	2	2	4	24	3.6293	90	1	3	1	1	54	306
26	2	2	2	5	25	6.5352	90	1	4	1	1	25	497
26	2	2	2	6	26	3.3171	90	1	3	1	1	55	349
26	2	2	2	7	27	9.554	90	1	4	1	1	43	359
26	2	2	2	8	28	4.0156	90	1	3	1	1	58	348
26	2	2	2	9	29	12.743	90	1	3	1	1	59	323
26	2	2	2	10	30	7.7903	90	2	4	1	1	114	65
26	2	2	2	11	31	4.2141	90	1	1	1	1	57	393
26	2	2	2	12	32	2.1796	90	1	3	1	1	63	303
26	2	2	2	13	33	3.8977	90	2	2	0	6	116	273
26	2	2	2	14	34	3.8645	90	1	4	1	1	37	466
26	2	2	2	15	35	6.6319	90	2	3	0	6	75	257
26	2	2	2	16	36	5.4394	90	2	4	1	1	91	71
26	2	2	2	17	37	5.7307	90	2	1	1	1	78	87
26	2	2	2	18	38	2.1501	90	2	4	1	1	125	107
26	2	2	2	19	39	4.021	90	1	2	1	1	14	349
26	2	2	2	20	40	10.34	90	2	2	1	6	92	231
26	2	3	3	1	41	5.8585	90	1	2	1	1	20	280
26	2	3	3	2	42	6.4017	90	1	4	1	1	38	382
26	2	3	3	3	43	2.9767	90	1	4	1	1	39	403
26	2	3	3	4	44	4.2762	90	2	3	1	6	85	215
26	2	3	3	5	45	3.4714	90	1	2	1	1	44	345
26	2	3	3	6	46	4.9082	90	2	2	0	6	111	209
26	2	3	3	7	47	8.7039	90	2	2	1	1	124	214
26	2	3	3	8	48	2.2	90	1	4	1	1	12	445
26	2	3	3	9	49	7.8833	90	2	3	0	6	76	255
26	2	3	3	10	50	5.1139	90	1	4	1	1	37	361
26	2	3	3	11	51	2.7857	90	1	4	1	1	39	354
26	2	3	3	12	52	2.7185	90	1	4	1	1	16	368
26	2	3	3	13	53	4.6399	90	1	4	1	1	40	412
26	2	3	3	14	54	2.7463	90	1	1	1	1	65	422
26	2	3	3	15	55	6.3247	90	1	1	1	1	62	366
26	2	3	3	16	56	11.621	90	2	2	1	10	95	224
26	2	3	3	17	57	3.5694	90	2	4	1	1	102	147
26	2	3	3	18	58	4.3616	90	1	1	1	1	58	466
26	2	3	3	19	59	3.0605	90	1	4	1	1	50	463
26	2	3	3	20	60	6.4758	90	2	1	1	1	84	133
26	2	4	4	1	61	3.8587	90	2	1	1	1	79	175
26	2	4	4	2	62	3.9284	90	2	1	1	1	74	109
26	2	4	4	3	63	4.6341	90	2	2	0	9	122	265
26	2	4	4	4	64	2.9521	90	1	2	1	1	43	327
26	2	4	4	5	65	7.0461	90	2	4	1	1	108	166
26	2	4	4	6	66	2.0663	90	1	3	1	1	52	326
26	2	4	4	7	67	2.7797	90	1	3	1	1	51	341
26	2	4	4	8	68	5.3847	90	2	1	1	1	74	54
26	2	4	4	9	69	6.9931	90	2	2	1	9	112	241
26	2	4	4	10	70	9.1304	90	2	2	1	9	108	202
26	2	4	4	11	71	2.6975	90	2	4	1	1	106	97
26	2	4	4	12	72	2.6487	90	1	2	1	1	42	304
26	2	4	4	13	73	3.245	90	1	2	1	1	16	349
26	2	4	4	14	74	6.4285	90	1	2	1	1	21	342
26	2	4	4	15	75	6.7359	90	2	4	1	1	107	141
26	2	4	4	16	76	5.5809	90	2	3	1	9	75	218
26	2	4	4	17	77	2.6971	90	2	4	1	1	95	87
26	2	4	4	18	78	6.3325	90	1	1	1	1	68	369
26	2	4	4	19	79	5.1771	90	1	1	1	1	65	415
26	2	4	4	20	80	3.1927	90	2	3	0	9	81	268
26	2	5	5	1	81	2.9454	90	1	1	1	1	53	477
26	2	5	5	2	82	7.4353	90	2	2	1	9	123	241
26	2	5	5	3	83	5.3332	90	2	2	0	9	114	255
26	2	5	5	4	84	11.505	90	1	2	1	1	36	347
26	2	5	5	5	85	2.153	90	1	1	1	1	69	498
26	2	5	5	6	86	1.4608	90	1	4	1	1	15	364
26	2	5	5	7	87	4.1259	90	1	4	1	1	41	383
26	2	5	5	8	88	2.9798	90	2	4	1	1	121	171
26	2	5	5	9	89	8.152	90	2	3	1	9	71	205
26	2	5	5	10	90	2.7486	90	2	4	1	1	114	81
26	2	5	5	11	91	2.4189	90	2	4	1	1	101	138
26	2	5	5	12	92	8.0646	90	1	1	1	1	62	403
26	2	5	5	13	93	6.4661	90	2	3	1	9	75	210
26	2	5	5	14	94	6.6313	90	1	4	1	1	50	399
26	2	5	5	15	95	4.2173	90	2	4	1	1	127	131
26	2	5	5	16	96	11.376	90	2	4	1	1	105	138
26	2	5	5	17	97	2.8342	90	1	1	1	1	56	461
26	2	5	5	18	98	4.9846	90	2	2	1	9	92	237
26	2	5	5	19	99	4.6154	90	1	3	1	7	67	298
26	2	5	5	20	100	4.3281	90	2	4	1	1	97	141
26	2	6	6	1	101	4.1824	95	2	4	1	1	98	149
26	2	6	6	2	102	4.8304	95	2	4	1	1	123	65
26	2	6	6	3	103	2.3386	95	1	4	1	1	16	354
26	2	6	6	4	104	5.8646	95	1	2	1	7	47	287
26	2	6	6	5	105	2.3036	95	2	4	1	1	126	100
26	2	6	6	6	106	6.5923	95	1	3	1	1	55	305
26	2	6	6	7	107	3.3032	95	1	2	1	1	16	329
26	2	6	6	8	108	1.9175	95	2	4	1	1	97	134
26	2	6	6	9	109	3.3059	95	2	4	1	1	96	131
26	2	6	6	10	110	2.8231	95	1	2	1	1	18	324
26	2	6	6	11	111	4.1392	95	1	3	1	1	56	326
26	2	6	6	12	112	5.024	95	1	4	1	1	25	394
26	2	6	6	13	113	2.977	95	1	2	1	7	24	277
26	2	6	6	14	114	2.616	95	1	1	1	1	54	397
26	2	6	6	15	115	4.2863	95	1	4	1	1	18	422
26	2	6	6	16	116	4.0672	95	1	2	1	7	44	295
26	2	6	6	17	117	6.8467	95	2	2	0	9	106	250
26	2	6	6	18	118	3.988	95	1	3	1	7	60	284
26	2	6	6	19	119	11.186	95	2	2	0	1	112	268
26	2	6	6	20	120	3.6089	95	2	4	1	1	114	106
26	2	7	7	1	121	9.3459	90	2	3	1	7	85	220
26	2	7	7	2	122	3.7404	90	2	4	1	1	119	77
26	2	7	7	3	123	3.7067	90	2	4	1	1	111	150
26	2	7	7	4	124	2.5233	90	1	3	1	1	67	324
26	2	7	7	5	125	3.7728	90	1	3	1	6	60	295
26	2	7	7	6	126	4.4087	90	1	4	1	1	35	433
26	2	7	7	7	127	4.1452	90	1	2	1	6	37	285
26	2	7	7	8	128	2.8326	90	1	4	1	1	49	452
26	2	7	7	9	129	4.2606	90	2	2	1	6	114	227
26	2	7	7	10	130	3.911	90	1	4	1	1	43	377
26	2	7	7	11	131	4.5602	90	2	3	0	9	87	213
26	2	7	7	12	132	4.2627	90	1	4	1	1	32	459
26	2	7	7	13	133	4.1264	90	2	2	1	7	127	213
26	2	7	7	14	134	2.53	90	1	4	1	1	13	496
26	2	7	7	15	135	6.1195	90	2	3	1	9	80	245
26	2	7	7	16	136	2.8468	90	1	4	1	1	35	492
26	2	7	7	17	137	4.6285	90	2	4	1	1	117	105
26	2	7	7	18	138	3.6003	90	1	3	1	7	68	299
26	2	7	7	19	139	2.9848	90	1	3	1	8	54	298
26	2	7	7	20	140	5.321	90	2	4	1	1	112	81
26	2	8	8	1	141	17.021	95	2	2	0	8	119	265
26	2	8	8	2	142	4.0434	95	1	3	1	1	57	347
26	2	8	8	3	143	1.7651	95	1	4	1	1	10	468
26	2	8	8	4	144	5.5123	95	2	3	1	8	71	225
26	2	8	8	5	145	3.4617	95	2	2	0	8	117	266
26	2	8	8	6	146	4.4547	95	1	3	1	1	54	345
26	2	8	8	7	147	3.6226	95	2	4	1	1	128	121
26	2	8	8	8	148	5.6702	95	2	3	1	8	84	228
26	2	8	8	9	149	4.7152	95	2	4	1	1	97	95
26	2	8	8	10	150	10.053	95	1	4	1	1	38	477
26	2	8	8	11	151	7.6517	95	2	1	1	1	88	169
26	2	8	8	12	152	4.7197	95	2	1	1	1	72	98
26	2	8	8	13	153	3.7657	95	1	4	1	1	47	403
26	2	8	8	14	154	3.7604	95	2	2	1	8	106	246
26	2	8	8	15	155	4.4444	95	2	3	1	8	80	211
26	2	8	8	16	156	6.253	95	1	3	1	1	64	310
26	2	8	8	17	157	2.1802	95	1	2	1	1	36	324
26	2	8	8	18	158	3.4962	95	2	3	1	8	82	235
26	2	8	8	19	159	3.4799	95	1	2	1	8	14	277
26	2	8	8	20	160	3.3496	95	2	4	1	1	95	85
26	2	9	9	1	161	4.7063	90	1	2	1	8	30	295
26	2	9	9	2	162	3.6001	90	2	4	1	1	91	153
26	2	9	9	3	163	2.9965	90	2	4	1	1	111	162
26	2	9	9	4	164	2.1364	90	1	4	1	1	44	384
26	2	9	9	5	165	4.3386	90	2	2	1	8	122	209
26	2	9	9	6	166	3.877	90	1	4	1	1	37	422
26	2	9	9	7	167	4.4515	90	2	2	0	8	99	252
26	2	9	9	8	168	3.6389	90	1	2	1	1	26	313
26	2	9	9	9	169	5.1706	90	1	1	1	1	59	469
26	2	9	9	10	170	4.4986	90	2	2	1	8	90	205
26	2	9	9	11	171	2.044	90	2	1	1	1	75	103
26	2	9	9	12	172	2.07	90	1	2	1	1	29	339
26	2	9	9	13	173	3.5181	90	2	1	1	1	72	147
26	2	9	9	14	174	3.9635	90	1	2	1	1	15	317
26	2	9	9	15	175	2.142	90	1	4	1	1	45	421
26	2	9	9	16	176	13.808	90	1	1	1	1	53	398
26	2	9	9	17	177	3.475	90	2	2	1	8	123	204
26	2	9	9	18	178	6.16	90	2	3	1	8	73	243
26	2	9	9	19	179	2.0359	90	1	1	1	1	64	441
26	2	9	9	20	180	2.6176	90	1	4	1	1	15	494
26	2	10	10	1	181	5.9436	95	2	3	0	8	84	266
26	2	10	10	2	182	3.2351	95	2	4	1	1	100	164
26	2	10	10	3	183	2.9788	95	2	4	1	1	121	195
26	2	10	10	4	184	2.6522	95	2	1	1	1	77	121
26	2	10	10	5	185	4.2486	95	1	3	1	1	62	309
26	2	10	10	6	186	3.0478	95	2	4	1	1	109	126
26	2	10	10	7	187	4.5839	95	1	3	1	1	67	333
26	2	10	10	8	188	6.2328	95	1	4	1	1	22	394
26	2	10	10	9	189	6.2137	95	2	2	1	8	97	237
26	2	10	10	10	190	4.7092	95	1	2	1	8	32	276
26	2	10	10	11	191	5.8081	95	2	1	0	1	87	52
26	2	10	10	12	192	6.162	95	1	4	1	1	18	449
26	2	10	10	13	193	9.1736	95	2	2	1	8	122	221
26	2	10	10	14	194	2.5648	95	1	1	1	1	62	400
26	2	10	10	15	195	4.3735	95	2	3	1	8	81	209
26	2	10	10	16	196	6.9781	95	2	2	1	8	115	217
26	2	10	10	17	197	5.4614	95	1	3	1	1	59	320
26	2	10	10	18	198	2.2785	95	2	1	1	1	88	114
26	2	10	10	19	199	1.9712	95	1	2	1	1	11	327
26	2	10	10	20	200	5.9969	95	1	2	1	8	46	286
26	2	11	11	20	201	5.9969	90	1	2	1	8	46	286
