35	1	2	2	19	39	4.8099	40	1	0	1	10	14	414
35	1	2	2	20	40	6.7054	40	2	0	1	10	103	93
35	1	3	3	1	41	5.7874	95	2	0	1	10	97	57
35	1	3	3	2	42	4.2622	95	2	0	1	10	94	98
35	1	3	3	3	43	4.1748	95	1	0	1	10	17	448
35	1	3	3	4	44	4.8116	95	2	0	1	10	112	117
35	1	3	3	5	45	5.4323	95	2	0	1	10	95	187
35	1	3	3	6	46	4.0183	95	1	0	1	10	11	381
35	1	3	3	7	47	4.0704	95	1	0	1	10	13	493
35	1	3	3	8	48	7.4949	95	2	0	1	10	121	198
35	1	3	3	9	49	3.1519	95	1	0	1	10	39	441
35	1	3	3	10	50	3.2652	95	1	0	1	10	17	433
35	1	3	3	11	51	4.1678	95	2	0	1	10	95	107
35	1	3	3	12	52	3.0814	95	2	0	1	10	98	125
35	1	3	3	13	53	3.5287	95	1	0	1	10	41	413
35	1	3	3	14	54	1.9913	95	1	0	1	10	22	473
35	1	3	3	15	55	5.1167	95	2	0	1	10	120	97
35	1	3	3	16	56	2.6538	95	2	0	1	10	115	111
35	1	3	3	17	57	3.4884	95	1	0	1	10	36	495
35	1	3	3	18	58	4.2176	95	2	0	1	10	110	140
35	1	3	3	19	59	4.6516	95	1	0	1	10	27	351
35	1	3	3	20	60	1.9375	95	1	0	1	10	36	482
35	1	4	4	1	61	4.1921	100	2	0	1	10	113	112
35	1	4	4	2	62	4.0919	100	2	0	1	10	109	124
35	1	4	4	3	63	4.9417	100	2	0	1	10	99	55
35	1	4	4	4	64	1.8926	100	2	0	1	10	114	149
35	1	4	4	5	65	2.5376	100	1	0	1	10	33	495
35	1	4	4	6	66	2.0513	100	2	0	1	10	116	59
35	1	4	4	7	67	3.214	100	1	0	1	10	41	447
35	1	4	4	8	68	4.9178	100	1	0	1	10	44	369
35	1	4	4	9	69	2.5861	100	2	0	1	10	111	96
35	1	4	4	10	70	3.7138	100	2	0	1	10	93	61
35	1	4	4	11	71	2.1768	100	1	0	1	10	39	429
35	1	4	4	12	72	4.1836	100	2	0	1	10	105	184
35	1	4	4	13	73	3.0825	100	2	0	1	10	112	60
35	1	4	4	14	74	3.0284	100	2	0	1	10	100	58
35	1	4	4	15	75	5.6477	100	2	0	1	10	117	62
35	1	4	4	16	76	2.8663	100	1	0	1	10	25	397
35	1	4	4	17	77	2.5454	100	2	0	1	10	101	157
35	1	4	4	18	78	4.0869	100	2	0	1	10	109	111
35	1	4	4	19	79	3.877	100	1	0	1	10	12	438
35	1	4	4	20	80	3.5445	100	2	0	1	10	108	71
35	2	1	1	1	1	7.7123	100	2	1	1	10	85	146
35	2	1	1	2	2	3.7695	100	1	4	1	10	48	459
35	2	1	1	3	3	6.9726	100	1	2	1	10	49	345
35	2	1	1	4	4	3.3064	100	2	1	1	10	74	77
35	2	1	1	5	5	4.2822	100	2	3	0	10	89	256
35	2	1	1	6	6	4.0579	100	2	4	1	10	128	155
35	2	1	1	7	7	4.219	100	2	3	0	10	78	253
35	2	1	1	8	8	3.686	100	1	2	1	10	49	330
35	2	1	1	9	9	2.8868	100	2	4	1	10	97	164
35	2	1	1	10	10	2.6694	100	2	2	0	10	112	203
35	2	1	1	11	11	3.5759	100	2	3	0	10	85	217
35	2	1	1	12	12	2.3532	100	1	1	1	10	52	454
35	2	1	1	13	13	2.3078	100	2	4	1	10	125	152
35	2	1	1	14	14	2.9113	100	1	3	1	10	54	279
35	2	1	1	15	15	2.5975	100	1	4	1	10	23	495
35	2	1	1	16	16	3.4572	100	2	4	1	10	101	76
35	2	1	1	17	17	3.406	100	2	3	0	10	85	247
35	2	1	1	18	18	4.5485	100	1	4	1	10	32	366
35	2	1	1	19	19	2.9234	100	1	2	1	10	34	321
35	2	1	1	20	20	2.2656	100	1	4	1	10	14	468
35	2	2	2	1	21	17.328	75	2	4	1	8	114	170
35	2	2	2	2	22	7.612	75	1	2	1	9	13	313
35	2	2	2	3	23	2.3017	75	1	4	1	9	30	415
35	2	2	2	4	24	3.2043	75	1	3	1	9	67	295
35	2	2	2	5	25	3.0381	75	1	1	1	9	54	389
35	2	2	2	6	26	3.7064	75	2	4	1	9	125	140
35	2	2	2	7	27	1.6794	75	2	4	1	9	100	104
35	2	2	2	8	28	3.5893	75	1	4	1	9	31	442
35	2	2	2	9	29	3.1531	75	1	4	1	9	19	372
35	2	2	2	10	30	4.5591	75	1	4	1	9	50	485
35	2	2	2	11	31	4.565	75	2	3	0	9	82	255
35	2	2	2	12	32	4.4103	75	2	1	1	9	77	102
35	2	2	2	13	33	5.1611	75	2	3	0	9	72	215
35	2	2	2	14	34	3.2001	75	1	4	1	9	37	400
35	2	2	2	15	35	3.4427	75	2	1	1	9	79	65
35	2	2	2	16	36	4.062	75	1	4	1	9	32	372
35	2	2	2	17	37	2.7549	75	2	3	0	9	82	263
35	2	2	2	18	38	5.1925	75	1	3	1	9	61	289
35	2	2	2	19	39	4.437	75	1	3	1	9	56	279
35	2	2	2	20	40	6.6631	75	1	4	1	9	22	370
35	2	3	3	1	41	4.6077	85	1	4	1	9	36	391
35	2	3	3	2	42	9.5048	85	2	3	0	9	75	220
35	2	3	3	3	43	4.7273	85	2	4	1	9	118	160
35	2	3	3	4	44	3.2216	85	1	4	1	9	16	404
35	2	3	3	5	45	3.9548	85	1	4	1	9	16	363
35	2	3	3	6	46	2.8129	85	2	4	1	9	119	105
35	2	3	3	7	47	2.7053	85	2	2	0	9	110	237
35	2	3	3	8	48	4.1005	85	1	3	1	9	64	336
35	2	3	3	9	49	2.6563	85	2	4	1	9	96	146
35	2	3	3	10	50	2.9398	85	1	3	1	9	51	322
35	2	3	3	11	51	3.8018	85	1	4	1	9	10	409
35	2	3	3	12	52	5.3625	85	2	3	0	9	77	227
35	2	3	3	13	53	3.9596	85	1	2	1	9	14	326
35	2	3	3	14	54	4.7561	85	1	2	1	9	24	281
35	2	3	3	15	55	2.7949	85	1	3	1	9	54	335
35	2	3	3	16	56	2.8861	85	1	3	1	9	56	329
35	2	3	3	17	57	5.4912	85	1	4	1	9	38	378
35	2	3	3	18	58	3.904	85	2	4	1	9	120	120
35	2	3	3	19	59	4.0407	85	1	1	1	9	61	487
35	2	3	3	20	60	6.3974	85	2	3	0	9	87	237
35	2	4	4	1	61	4.23	80	2	1	1	9	79	61
35	2	4	4	2	62	4.5898	80	2	4	1	9	95	91
35	2	4	4	3	63	3.9343	80	1	2	1	9	17	324
35	2	4	4	4	64	3.8001	80	1	4	1	9	25	470
35	2	4	4	5	65	2.879	80	1	3	1	9	52	307
35	2	4	4	6	66	3.9663	80	1	4	1	9	25	468
35	2	4	4	7	67	4.594	80	1	1	1	9	51	363
35	2	4	4	8	68	4.9877	80	1	1	1	9	60	365
35	2	4	4	9	69	4.63	80	1	2	1	9	33	298
35	2	4	4	10	70	6.2061	80	1	2	1	9	10	338
35	2	4	4	11	71	5.4424	80	2	3	0	9	76	255
35	2	4	4	12	72	3.0296	80	2	3	0	9	88	271
35	2	4	4	13	73	9.1503	80	2	1	1	9	81	187
35	2	4	4	14	74	8.6426	80	1	3	1	8	65	305
35	2	4	4	15	75	2.3651	80	2	4	1	8	112	187
35	2	4	4	16	76	4.1278	80	1	3	1	8	67	345
35	2	4	4	17	77	4.1664	80	1	3	1	8	59	313
35	2	4	4	18	78	3.8779	80	1	4	1	8	29	368
35	2	4	4	19	79	6.024	80	2	3	0	8	71	260
35	2	4	4	20	80	3.1498	80	2	2	0	8	118	257
35	2	5	5	1	81	2.036	80	2	3	0	8	87	240
35	2	5	5	2	82	4.0148	80	2	4	1	8	93	89
35	2	5	5	3	83	2.5217	80	2	3	0	8	88	238
35	2	5	5	4	84	5.1475	80	1	3	1	8	63	318
35	2	5	5	5	85	2.3605	80	2	4	1	8	90	178
35	2	5	5	6	86	3.9394	80	1	4	1	8	24	466
35	2	5	5	7	87	3.2208	80	1	2	1	8	24	289
35	2	5	5	8	88	3.966	80	1	2	1	8	22	318
35	2	5	5	9	89	3.7113	80	1	3	1	8	65	299
35	2	5	5	10	90	2.8975	80	2	4	1	8	91	79
35	2	5	5	11	91	1.3705	80	2	4	1	8	122	145
35	2	5	5	12	92	3.693	80	1	3	1	8	53	347
35	2	5	5	13	93	4.5965	80	2	4	1	8	124	83
35	2	5	5	14	94	2.7407	80	2	2	0	8	117	219
35	2	5	5	15	95	3.6215	80	1	4	1	8	41	482
35	2	5	5	16	96	3.271	80	2	2	0	8	130	259
35	2	5	5	17	97	3.6882	80	2	4	1	8	111	149
35	2	5	5	18	98	5.5116	80	2	4	1	8	119	174
35	2	5	5	19	99	2.1413	80	1	2	1	8	40	296
35	2	5	5	20	100	2.514	80	2	2	0	8	101	218
35	2	6	6	1	101	4.4651	75	2	4	1	8	115	115
35	2	6	6	2	102	2.8347	75	1	4	1	8	14	450
35	2	6	6	3	103	5.644	75	1	4	1	8	47	408
35	2	6	6	4	104	3.8671	75	1	3	1	8	54	328
35	2	6	6	5	105	6.1783	75	2	4	1	8	98	132
35	2	6	6	6	106	4.8879	75	1	3	1	8	56	313
35	2	6	6	7	107	3.2446	75	1	4	1	8	37	370
35	2	6	6	8	108	2.4668	75	1	4	1	8	34	475
35	2	6	6	9	109	3.0928	75	2	4	1	8	129	108
35	2	6	6	10	110	2.7131	75	2	4	1	8	91	163
35	2	6	6	11	111	5.304	75	1	1	1	8	62	477
35	2	6	6	12	112	3.0005	75	1	3	1	8	63	301
35	2	6	6	13	113	3.2657	75	1	2	1	8	24	309
35	2	6	6	14	114	3.257	75	2	3	0	8	73	212
35	2	6	6	15	115	3.4249	75	2	3	0	8	86	248
35	2	6	6	16	116	5.4401	75	1	1	1	8	61	380
35	2	6	6	17	117	8.034	75	2	4	1	8	98	133
35	2	6	6	18	118	3.0076	75	2	1	1	8	84	78
35	2	6	6	19	119	2.9128	75	2	3	0	8	85	237
35	2	6	6	20	120	3.1476	75	1	3	1	8	53	335
35	2	7	7	1	121	5.042	85	2	2	0	8	129	250
35	2	7	7	2	122	4.4823	85	2	4	1	8	118	188
35	2	7	7	3	123	4.69	85	1	2	1	8	27	314
35	2	7	7	4	124	5.0795	85	2	1	1	8	76	50
35	2	7	7	5	125	3.0896	85	2	2	0	8	103	246
35	2	7	7	6	126	6.3612	85	2	1	1	8	81	132
35	2	7	7	7	127	4.275	85	1	1	1	8	60	390
35	2	7	7	8	128	3.723	85	2	3	0	8	82	260
35	2	7	7	9	129	3.0186	85	1	3	1	8	63	348
35	2	7	7	10	130	4.6271	85	1	2	1	8	19	310
35	2	7	7	11	131	1.6707	85	2	2	0	8	98	268
35	2	7	7	12	132	2.5049	85	2	1	1	8	80	60
35	2	7	7	13	133	3.0777	85	1	1	1	8	60	457
35	2	7	7	14	134	3.671	85	2	4	1	8	117	70
35	2	7	7	15	135	3.7415	85	2	4	1	8	95	58
35	2	7	7	16	136	5.5092	85	1	4	1	8	46	354
35	2	7	7	17	137	3.5086	85	1	2	1	8	22	325
35	2	7	7	18	138	3.4765	85	2	4	1	8	105	87
35	2	7	7	19	139	2.7313	85	2	3	0	8	87	228
35	2	7	7	20	140	4.0909	85	2	3	0	8	88	201
35	2	8	8	1	141	3.3193	70	1	3	1	8	61	314
35	2	8	8	2	142	2.5459	70	2	3	0	8	85	241
35	2	8	8	3	143	4.28	70	2	3	0	8	77	230
35	2	8	8	4	144	5.3006	70	2	4	1	8	124	161
35	2	8	8	5	145	3.8428	70	2	4	1	8	126	190
35	2	8	8	6	146	3.4685	70	2	2	0	8	106	259
35	2	8	8	7	147	3.3672	70	1	4	1	8	43	384
35	2	8	8	8	148	4.0823	70	1	2	1	8	22	334
35	2	8	8	9	149	3.6962	70	1	4	1	8	18	481
35	2	8	8	10	150	1.8817	70	1	4	1	8	37	480
35	2	8	8	11	151	2.6418	70	1	2	1	8	38	289
35	2	8	8	12	152	3.725	70	2	4	1	8	99	198
35	2	8	8	13	153	3.3331	70	2	3	0	8	72	263
35	2	8	8	14	154	4.5842	70	2	3	0	8	79	255
35	2	8	8	15	155	3.3146	70	1	3	1	8	52	295
35	2	8	8	16	156	1.9269	70	1	4	1	8	43	402
35	2	8	8	17	157	3.8277	70	2	2	0	8	90	253
35	2	8	8	18	158	2.6167	70	1	2	1	8	36	329
35	2	8	8	19	159	7.8866	70	1	4	1	8	45	435
35	2	8	8	20	160	2.2871	70	2	3	0	8	81	252
35	2	9	9	1	161	4.1848	65	2	4	1	8	92	81
35	2	9	9	2	162	2.2777	65	1	2	1	8	12	329
35	2	9	9	3	163	6.6341	65	2	4	1	8	113	196
35	2	9	9	4	164	6.0666	65	2	2	0	8	115	211
35	2	9	9	5	165	2.4366	65	2	3	0	8	80	208
35	2	9	9	6	166	3.6023	65	2	3	0	8	88	250
35	2	9	9	7	167	4.2096	65	2	3	0	8	77	230
35	2	9	9	8	168	6.3446	65	1	4	1	8	14	471
35	2	9	9	9	169	2.7892	65	2	4	1	8	92	102
35	2	9	9	10	170	1.6571	65	2	4	1	8	128	57
35	2	9	9	11	171	2.7559	65	1	3	1	8	66	282
35	2	9	9	12	172	2.7829	65	2	2	0	8	114	225
35	2	9	9	13	173	3.5328	65	1	4	1	8	11	425
35	2	9	9	14	174	4.7358	65	1	4	1	8	45	485
35	2	9	9	15	175	3.2437	65	2	3	0	8	71	251
35	2	9	9	16	176	3.8094	65	1	4	1	8	19	477
35	2	9	9	17	177	2.6727	65	1	2	1	8	12	348
35	2	9	9	18	178	3.6989	65	2	4	1	8	112	144
35	2	9	9	19	179	3.5901	65	2	2	0	8	118	257
35	2	9	9	20	180	4.6402	65	1	2	1	8	46	314
35	2	10	10	1	181	8.2007	65	2	2	0	8	109	212
35	2	10	10	2	182	3.3828	65	1	1	1	8	67	398
35	2	10	10	3	183	2.0715	65	1	4	1	8	25	350
35	2	10	10	4	184	2.2859	65	1	4	1	8	34	496
35	2	10	10	5	185	3.8425	65	2	4	1	8	110	101
35	2	10	10	6	186	2.9065	65	2	4	1	8	101	106
35	2	10	10	7	187	3.9026	65	2	2	0	8	103	261
35	2	10	10	8	188	4.0479	65	2	3	0	8	73	227
35	2	10	10	9	189	2.6358	65	2	4	1	8	104	55
35	2	10	10	10	190	3.8903	65	2	4	1	8	126	120
35	2	10	10	11	191	1.4092	65	1	4	1	8	43	488
35	2	10	10	12	192	2.122	65	2	3	0	8	76	244
35	2	10	10	13	193	2.8407	65	2	2	0	8	126	257
35	2	10	10	14	194	4.2292	65	1	4	1	8	49	372
35	2	10	10	15	195	4.4821	65	1	4	1	8	31	364
35	2	10	10	16	196	2.6302	65	2	1	1	8	88	177
35	2	10	10	17	197	4.0889	65	1	1	1	8	56	405
35	2	10	10	18	198	2.877	65	1	1	1	8	52	402
35	2	10	10	19	199	2.7275	65	2	3	0	8	88	224
35	2	10	10	20	200	3.3269	65	1	1	1	8	55	400
35	2	11	11	20	201	3.3269	70	1	1	1	8	55	400
