4	1	3	3	8	48	2.7303	45	2	0	0	5	120	131
4	1	3	3	9	49	4.7256	45	1	0	0	5	12	417
4	1	3	3	10	50	10.673	45	1	0	1	5	20	359
4	1	3	3	11	51	5.7188	45	1	0	0	5	33	386
4	1	3	3	12	52	1.6948	45	1	0	0	5	37	444
4	1	3	3	13	53	8.5939	45	1	0	1	5	34	415
4	1	3	3	14	54	1.4912	45	1	0	1	5	42	371
4	1	3	3	15	55	1.0993	45	1	0	1	5	42	440
4	1	3	3	16	56	2.7364	45	1	0	1	5	46	405
4	1	3	3	17	57	0.68933	45	2	0	0	5	104	108
4	1	3	3	18	58	1.5805	45	1	0	0	5	46	425
4	1	3	3	19	59	1.4636	45	1	0	0	5	50	485
4	1	3	3	20	60	1.1891	45	2	0	1	5	100	193
4	1	4	4	1	61	9.2036	50	1	0	1	5	37	386
4	1	4	4	2	62	4.0895	50	2	0	1	5	105	179
4	1	4	4	3	63	2.6958	50	1	0	1	5	23	446
4	1	4	4	4	64	1.3007	50	1	0	1	5	33	472
4	1	4	4	5	65	1.1118	50	1	0	1	5	21	429
4	1	4	4	6	66	1.2046	50	2	0	0	5	102	147
4	1	4	4	7	67	1.2365	50	1	0	0	5	35	368
4	1	4	4	8	68	1.2021	50	1	0	0	5	34	422
4	1	4	4	9	69	0.99258	50	1	0	1	5	28	381
4	1	4	4	10	70	2.1754	50	2	0	0	5	102	86
4	1	4	4	11	71	1.422	50	1	0	1	5	46	393
4	1	4	4	12	72	1.1979	50	1	0	0	5	38	499
4	1	4	4	13	73	1.2837	50	2	0	1	5	97	157
4	1	4	4	14	74	1.3483	50	1	0	0	5	45	392
4	1	4	4	15	75	0.97897	50	2	0	0	5	128	72
4	1	4	4	16	76	1.4871	50	1	0	0	5	49	448
4	1	4	4	17	77	1.062	50	2	0	0	5	101	75
4	1	4	4	18	78	2.3755	50	1	0	1	5	44	467
4	1	4	4	19	79	3.4088	50	2	0	0	5	118	187
4	1	4	4	20	80	1.4204	50	2	0	1	5	123	76
4	1	5	5	1	81	18.238	50	2	0	0	3	106	53
4	1	5	5	2	82	6.5847	50	2	0	0	5	111	188
4	1	5	5	3	83	4.4335	50	1	0	1	2	27	357
4	1	5	5	4	84	3.7395	50	1	0	0	2	24	359
4	1	5	5	5	85	1.5118	50	2	0	1	1	108	198
4	1	5	5	6	86	2.8596	50	2	0	1	1	99	96
4	1	5	5	7	87	1.3588	50	2	0	0	1	105	190
4	1	5	5	8	88	1.9107	50	1	0	1	1	24	420
4	1	5	5	9	89	2.4928	50	2	0	0	1	130	141
4	1	5	5	10	90	1.3211	50	1	0	1	1	16	416
4	1	5	5	11	91	1.0493	50	1	0	0	1	38	470
4	1	5	5	12	92	1.4558	50	1	0	0	1	33	403
4	1	5	5	13	93	5.9587	50	1	0	1	1	13	371
4	1	5	5	14	94	1.284	50	2	0	1	1	119	118
4	1	5	5	15	95	0.76049	50	1	0	0	1	30	400
4	1	5	5	16	96	2.2222	50	2	0	1	1	108	135
4	1	5	5	17	97	1.0301	50	2	0	0	1	95	88
4	1	5	5	18	98	0.82415	50	2	0	0	1	117	57
4	1	5	5	19	99	0.75704	50	2	0	0	1	127	91
4	1	5	5	20	100	2.0708	50	1	0	1	1	41	365
4	1	6	6	1	101	3.5594	45	2	0	1	1	117	65
4	1	6	6	2	102	5.457	45	2	0	1	1	95	130
4	1	6	6	3	103	1.2852	45	1	0	1	1	21	433
4	1	6	6	4	104	1.9037	45	1	0	0	1	22	382
4	1	6	6	5	105	1.5356	45	2	0	1	1	103	147
4	1	6	6	6	106	1.4593	45	1	0	0	1	13	412
4	1	6	6	7	107	4.6859	45	1	0	0	1	26	477
4	1	6	6	8	108	3.4098	45	1	0	0	1	48	407
4	1	6	6	9	109	1.4225	45	1	0	0	1	48	354
4	1	6	6	10	110	1.3408	45	1	0	1	1	36	389
4	1	6	6	11	111	2.5879	45	1	0	1	1	23	389
4	1	6	6	12	112	2.9216	45	1	0	0	1	40	476
4	1	6	6	13	113	1.6434	45	2	0	0	1	120	84
4	1	6	6	14	114	2.8731	45	2	0	0	1	116	57
4	1	6	6	15	115	1.354	45	1	0	0	1	26	385
4	1	6	6	16	116	13.786	45	1	0	0	1	44	393
4	1	6	6	17	117	1.0492	45	2	0	0	1	109	174
4	1	6	6	18	118	0.98605	45	1	0	1	1	46	363
4	1	6	6	19	119	4.5385	45	1	0	1	1	47	438
4	1	6	6	20	120	2.1213	45	1	0	0	1	46	388
4	1	7	7	1	121	9.8863	40	2	0	1	1	124	58
4	1	7	7	2	122	1.74	40	2	0	0	1	100	119
4	1	7	7	3	123	1.4532	40	2	0	0	1	91	83
4	1	7	7	4	124	0.57952	40	2	0	0	1	103	124
4	1	7	7	5	125	0.36313	40	2	0	0	1	91	193
4	1	7	7	6	126	0.33956	40	1	0	1	1	45	412
4	1	7	7	7	127	0.31186	40	2	0	0	1	110	83
4	1	7	7	8	128	0.48395	40	2	0	0	1	93	97
4	1	7	7	9	129	0.41239	40	1	0	1	1	25	412
4	1	7	7	10	130	0.63476	40	2	0	1	1	128	158
4	1	7	7	11	131	0.32279	40	2	0	1	1	93	131
4	1	7	7	12	132	0.86811	40	2	0	1	1	111	107
4	1	7	7	13	133	0.68849	40	2	0	0	1	115	91
4	1	7	7	14	134	0.67193	40	2	0	0	1	124	184
4	1	7	7	15	135	0.59007	40	2	0	1	1	114	170
4	1	7	7	16	136	0.61556	40	1	0	1	1	29	438
4	1	7	7	17	137	0.67381	40	1	0	1	1	20	413
4	1	7	7	18	138	1.3489	40	2	0	1	1	93	135
4	1	7	7	19	139	1.1988	40	2	0	0	1	91	63
4	1	7	7	20	140	0.57673	40	2	0	1	1	120	86
4	1	8	8	1	141	2.8583	55	1	0	0	1	45	484
4	1	8	8	2	142	0.79839	55	1	0	0	1	33	466
4	1	8	8	3	143	0.93626	55	1	0	0	1	17	461
4	1	8	8	4	144	1.648	55	1	0	1	1	48	441
4	1	8	8	5	145	1.5625	55	2	0	1	1	91	96
4	1	8	8	6	146	2.3068	55	1	0	1	1	42	493
4	1	8	8	7	147	1.779	55	1	0	0	1	16	392
4	1	8	8	8	148	1.0381	55	2	0	0	1	94	76
4	1	8	8	9	149	0.49841	55	2	0	0	1	118	150
4	1	8	8	10	150	23.744	55	2	0	1	1	109	135
4	1	8	8	11	151	5.3118	55	2	0	0	1	124	96
4	1	8	8	12	152	0.71501	55	1	0	0	1	25	483
4	1	8	8	13	153	0.4784	55	1	0	0	1	34	401
4	1	8	8	14	154	0.34597	55	2	0	0	1	102	89
4	1	8	8	15	155	0.4525	55	2	0	0	1	104	183
4	1	8	8	16	156	0.52885	55	1	0	1	1	41	403
4	1	8	8	17	157	0.51306	55	2	0	0	1	105	58
4	1	8	8	18	158	3.6354	55	1	0	1	1	22	491
4	1	8	8	19	159	1.1928	55	1	0	1	1	13	441
4	1	8	8	20	160	2.0223	55	2	0	0	1	114	161
4	1	9	9	1	161	5.2186	35	2	0	0	1	113	64
4	1	9	9	2	162	1.4193	35	1	0	1	1	30	361
4	1	9	9	3	163	6.2403	35	2	0	1	1	103	108
4	1	9	9	4	164	1.7022	35	2	0	1	1	98	63
4	1	9	9	5	165	2.7694	35	1	0	0	1	30	390
4	1	9	9	6	166	1.5326	35	2	0	1	1	126	77
4	1	9	9	7	167	1.0834	35	2	0	0	1	115	99
4	1	9	9	8	168	1.5353	35	1	0	0	1	25	402
4	1	9	9	9	169	1.8423	35	1	0	1	1	19	468
4	1	9	9	10	170	1.0864	35	2	0	0	1	123	155
4	1	9	9	11	171	0.58267	35	1	0	0	1	34	465
4	1	9	9	12	172	0.36328	35	1	0	0	1	40	465
4	1	9	9	13	173	0.56374	35	1	0	1	1	38	359
4	1	9	9	14	174	4.8153	35	1	0	0	1	36	407
4	1	9	9	15	175	1.07	35	1	0	0	1	15	377
4	1	9	9	16	176	0.34979	35	1	0	0	1	24	474
4	1	9	9	17	177	2.9796	35	1	0	0	1	40	427
4	1	9	9	18	178	0.76477	35	1	0	1	1	25	450
4	1	9	9	19	179	0.9349	35	2	0	1	1	112	97
4	1	9	9	20	180	1.7087	35	1	0	1	1	38	375
4	1	10	10	1	181	5.6774	45	1	0	0	1	20	381
4	1	10	10	2	182	2.8784	45	1	0	0	1	12	443
4	1	10	10	3	183	0.93401	45	1	0	0	1	43	467
4	1	10	10	4	184	0.71641	45	1	0	1	1	32	409
4	1	10	10	5	185	2.9527	45	2	0	1	1	125	180
4	1	10	10	6	186	4.7732	45	1	0	0	1	27	359
4	1	10	10	7	187	0.46829	45	1	0	1	1	44	435
4	1	10	10	8	188	1.0026	45	2	0	0	1	101	70
4	1	10	10	9	189	23.527	45	2	0	0	1	94	118
4	1	10	10	10	190	1.4448	45	2	0	0	1	93	76
4	1	10	10	11	191	8.6704	45	2	0	0	1	112	92
4	1	10	10	12	192	0.93592	45	2	0	0	1	103	131
4	1	10	10	13	193	1.0237	45	2	0	0	1	126	134
4	1	10	10	14	194	0.95974	45	1	0	1	1	20	498
4	1	10	10	15	195	2.2323	45	1	0	1	1	38	406
4	1	10	10	16	196	0.96902	45	2	0	0	1	98	111
4	1	10	10	17	197	0.76852	45	1	0	1	1	35	400
4	1	10	10	18	198	0.88942	45	1	0	1	1	19	472
4	1	10	10	19	199	0.8088	45	2	0	0	1	111	162
4	1	10	10	20	200	5.1142	45	2	0	0	2	91	77
4	1	11	11	1	201	5.8212	35	2	0	0	1	120	62
4	1	11	11	2	202	2.6269	35	1	0	0	1	48	430
4	1	11	11	3	203	0.97899	35	1	0	0	1	36	432
4	1	11	11	4	204	0.44932	35	1	0	1	1	38	395
4	1	11	11	5	205	0.58893	35	2	0	1	1	114	55
4	1	11	11	6	206	0.54407	35	2	0	0	1	114	146
4	1	11	11	7	207	1.3695	35	2	0	1	1	120	191
4	1	11	11	8	208	1.1347	35	1	0	1	1	28	475
4	1	11	11	9	209	0.73335	35	1	0	1	1	17	487
4	1	11	11	10	210	1.0672	35	2	0	1	1	98	126
4	1	11	11	11	211	1.6506	35	2	0	1	1	91	192
4	1	11	11	12	212	1.0055	35	2	0	0	1	98	162
4	1	11	11	13	213	0.52768	35	2	0	1	1	109	127
4	1	11	11	14	214	1.452	35	2	0	1	1	102	138
4	1	11	11	15	215	0.81893	35	1	0	1	1	22	399
4	1	11	11	16	216	1.6037	35	2	0	0	1	106	124
4	1	11	11	17	217	1.284	35	1	0	0	1	29	380
4	1	11	11	18	218	0.93881	35	1	0	0	1	47	398
4	1	11	11	19	219	1.0504	35	1	0	0	1	12	495
4	1	11	11	20	220	0.78175	35	2	0	0	1	96	133
4	1	12	12	1	221	18.435	50	1	0	1	1	24	401
4	1	12	12	2	222	3.8821	50	2	0	1	1	123	88
4	1	12	12	3	223	2.6403	50	2	0	0	1	119	66
4	1	12	12	4	224	1.7859	50	2	0	0	1	125	71
4	1	12	12	5	225	0.50092	50	2	0	1	1	123	150
4	1	12	12	6	226	1.7679	50	1	0	0	1	37	433
4	1	12	12	7	227	0.56058	50	2	0	0	1	120	68
4	1	12	12	8	228	0.75391	50	1	0	1	1	42	421
4	1	12	12	9	229	2.0903	50	2	0	0	1	116	171
4	1	12	12	10	230	0.45699	50	2	0	1	1	114	87
4	1	12	12	11	231	0.53324	50	1	0	1	1	33	370
4	1	12	12	12	232	0.69632	50	1	0	1	1	38	460
4	1	12	12	13	233	0.86599	50	2	0	1	1	101	78
4	1	12	12	14	234	0.56546	50	2	0	0	1	117	105
4	1	12	12	15	235	0.43965	50	2	0	1	1	104	157
4	1	12	12	16	236	0.55027	50	1	0	0	1	43	455
4	1	12	12	17	237	0.35493	50	1	0	0	1	11	433
4	1	12	12	18	238	0.29789	50	2	0	1	1	124	96
4	1	12	12	19	239	0.34628	50	2	0	0	1	119	134
4	1	12	12	20	240	0.49919	50	1	0	0	1	14	368
4	1	13	13	1	241	15.277	50	2	0	0	1	100	115
4	1	13	13	2	242	1.5328	50	2	0	1	1	121	127
4	1	13	13	3	243	1.7445	50	1	0	0	1	37	462
4	1	13	13	4	244	1.205	50	2	0	1	1	121	85
4	1	13	13	5	245	1.1107	50	1	0	1	1	27	405
4	1	13	13	6	246	1.7648	50	1	0	0	1	14	431
4	1	13	13	7	247	2.8691	50	1	0	0	1	32	435
4	1	13	13	8	248	0.52629	50	2	0	1	1	92	71
4	1	13	13	9	249	1.105	50	2	0	0	1	110	126
4	1	13	13	10	250	12.706	50	1	0	1	1	27	429
4	1	13	13	11	251	2.9946	50	1	0	1	1	21	421
4	1	13	13	12	252	1.5526	50	2	0	0	1	106	119
4	1	13	13	13	253	1.3107	50	1	0	0	1	40	356
4	1	13	13	14	254	0.48564	50	2	0	1	1	103	176
4	1	13	13	15	255	0.69857	50	2	0	1	1	114	130
4	1	13	13	16	256	0.58001	50	1	0	0	1	44	449
4	1	13	13	17	257	0.7656	50	1	0	1	1	15	401
4	1	13	13	18	258	1.1196	50	1	0	1	1	25	391
4	1	13	13	19	259	0.99643	50	2	0	0	1	107	80
4	1	13	13	20	260	0.67276	50	2	0	0	1	94	191
4	1	14	14	1	261	8.759	50	1	0	1	1	34	481
4	1	14	14	2	262	1.2136	50	2	0	1	1	117	190
4	1	14	14	3	263	2.034	50	2	0	0	1	105	99
4	1	14	14	4	264	0.93855	50	2	0	1	1	111	189
4	1	14	14	5	265	0.42741	50	2	0	0	1	91	120
4	1	14	14	6	266	1.0469	50	1	0	0	1	17	384
4	1	14	14	7	267	0.35642	50	1	0	0	1	26	500
4	1	14	14	8	268	1.377	50	2	0	0	1	114	100
4	1	14	14	9	269	8.9248	50	1	0	0	1	11	430
4	1	14	14	10	270	1.0618	50	1	0	1	1	24	415
4	1	14	14	11	271	0.98454	50	1	0	0	1	17	357
4	1	14	14	12	272	1.7496	50	1	0	0	1	19	415
4	1	14	14	13	273	1.0069	50	1	0	1	1	21	419
4	1	14	14	14	274	4.2685	50	1	0	1	1	48	452
4	1	14	14	15	275	2.8089	50	1	0	0	1	35	373
4	1	14	14	16	276	0.47852	50	1	0	1	1	11	373
4	1	14	14	17	277	12.492	50	2	0	0	1	122	122
4	1	14	14	18	278	0.50613	50	1	0	1	1	16	440
4	1	14	14	19	279	0.45868	50	1	0	1	1	15	466
4	1	14	14	20	280	0.52055	50	2	0	0	1	118	141
4	1	15	15	1	281	46.174	45	1	0	1	1	35	368
4	1	15	15	2	282	4.5917	45	2	0	0	1	90	180
4	1	15	15	3	283	2.3465	45	1	0	1	1	48	463
4	1	15	15	4	284	2.1553	45	2	0	1	1	103	122
4	1	15	15	5	285	0.88925	45	1	0	1	1	18	499
4	1	15	15	6	286	2.6003	45	1	0	1	1	11	485
4	1	15	15	7	287	1.2974	45	1	0	0	1	32	359
4	1	15	15	8	288	1.0683	45	2	0	1	1	126	163
4	1	15	15	9	289	1.8019	45	1	0	1	1	20	494
4	1	15	15	10	290	1.5737	45	2	0	0	1	107	157
4	1	15	15	11	291	1.5099	45	1	0	0	1	19	411
4	1	15	15	12	292	2.2469	45	2	0	0	1	112	91
4	1	15	15	13	293	0.83673	45	1	0	0	1	27	405
4	1	15	15	14	294	5.1792	45	1	0	1	1	35	493
4	1	15	15	15	295	2.218	45	1	0	0	1	11	396
4	1	15	15	16	296	12.658	45	2	0	1	1	115	52
4	1	15	15	17	297	2.356	45	2	0	1	1	108	75
4	1	15	15	18	298	1.7212	45	1	0	0	1	38	448
4	1	15	15	19	299	0.43904	45	2	0	1	1	101	86
4	1	15	15	20	300	0.61386	45	1	0	0	1	27	496
4	1	16	16	1	301	13.613	55	1	0	1	1	22	431
4	1	16	16	2	302	2.0472	55	1	0	1	1	17	479
4	1	16	16	3	303	1.4043	55	1	0	0	1	38	357
4	1	16	16	4	304	2.8889	55	1	0	0	1	13	409
4	1	16	16	5	305	1.6727	55	1	0	1	1	22	353
4	1	16	16	6	306	3.3339	55	1	0	0	1	38	500
4	1	16	16	7	307	2.0494	55	1	0	1	1	31	358
4	1	16	16	8	308	1.5531	55	1	0	0	1	12	452
4	1	16	16	9	309	0.64136	55	2	0	0	1	119	160
4	1	16	16	10	310	0.53113	55	1	0	0	1	11	376
4	1	16	16	11	311	0.45034	55	1	0	1	1	15	455
4	1	16	16	12	312	0.30022	55	2	0	1	1	121	87
4	1	16	16	13	313	0.32858	55	1	0	1	1	39	400
4	1	16	16	14	314	0.32553	55	1	0	0	1	38	399
4	1	16	16	15	315	0.3705	55	1	0	1	1	20	408
4	1	16	16	16	316	0.36463	55	2	0	1	1	104	123
4	1	16	16	17	317	0.37126	55	2	0	1	1	99	122
4	1	16	16	18	318	0.3488	55	1	0	0	1	39	488
4	1	16	16	19	319	0.274	55	1	0	0	1	19	428
4	1	16	16	20	320	0.35141	55	1	0	1	1	43	424
4	1	17	17	1	321	1.1824	55	1	0	1	1	25	455
4	1	17	17	2	322	0.41452	55	1	0	0	1	12	429
4	1	17	17	3	323	0.369	55	1	0	1	1	42	491
4	1	17	17	4	324	0.36667	55	1	0	1	1	21	416
4	1	17	17	5	325	0.292	55	2	0	1	1	92	53
4	1	17	17	6	326	0.36226	55	1	0	1	1	23	387
4	1	17	17	7	327	0.3516	55	2	0	0	1	106	112
4	1	17	17	8	328	0.29837	55	2	0	0	1	126	56
4	1	17	17	9	329	0.31409	55	1	0	1	1	23	355
4	1	17	17	10	330	0.26087	55	1	0	0	1	41	498
4	1	17	17	11	331	0.27058	55	2	0	1	1	119	192
4	1	17	17	12	332	0.32828	55	2	0	1	1	99	83
4	1	17	17	13	333	0.28428	55	2	0	0	1	112	198
4	1	17	17	14	334	0.28907	55	2	0	1	1	98	111
4	1	17	17	15	335	0.27286	55	2	0	0	1	101	139
4	1	17	17	16	336	0.32236	55	1	0	0	1	11	411
4	1	17	17	17	337	0.2997	55	2	0	1	1	113	137
4	1	17	17	18	338	0.28749	55	1	0	1	1	46	460
4	1	17	17	19	339	0.32482	55	1	0	1	1	37	359
4	1	17	17	20	340	0.41375	55	1	0	0	1	24	467
4	1	18	18	1	341	2.5931	60	2	0	0	1	91	127
4	1	18	18	2	342	0.32027	60	2	0	0	1	92	166
4	1	18	18	3	343	0.54192	60	1	0	0	1	45	368
4	1	18	18	4	344	0.40191	60	1	0	0	1	40	396
4	1	18	18	5	345	0.39823	60	1	0	0	1	24	392
4	1	18	18	6	346	0.35259	60	2	0	0	1	109	186
4	1	18	18	7	347	0.37012	60	1	0	0	1	19	393
4	1	18	18	8	348	0.3362	60	1	0	1	1	25	359
4	1	18	18	9	349	0.53487	60	1	0	0	1	35	463
4	1	18	18	10	350	0.44911	60	2	0	1	1	126	129
4	1	18	18	11	351	0.88067	60	1	0	1	1	25	419
4	1	18	18	12	352	0.80222	60	2	0	0	1	127	126
4	1	18	18	13	353	1.1282	60	2	0	1	1	109	157
4	1	18	18	14	354	0.61787	60	1	0	0	1	27	368
4	1	18	18	15	355	1.0679	60	1	0	1	1	39	427
4	1	18	18	16	356	1.4352	60	2	0	0	1	113	88
4	1	18	18	17	357	0.64411	60	1	0	0	1	28	487
4	1	18	18	18	358	1.8574	60	1	0	1	1	14	399
4	1	18	18	19	359	4.5785	60	1	0	1	1	46	353
4	1	18	18	20	360	2.1736	60	2	0	0	1	126	80
4	1	19	19	1	361	16.105	35	2	0	0	1	107	63
4	1	19	19	2	362	1.0349	35	1	0	1	1	32	354
4	1	19	19	3	363	0.43509	35	2	0	0	1	96	194
4	1	19	19	4	364	0.41897	35	1	0	0	1	38	422
4	1	19	19	5	365	1.3055	35	2	0	1	1	116	165
4	1	19	19	6	366	0.47046	35	2	0	0	1	120	90
4	1	19	19	7	367	0.30604	35	1	0	1	1	27	373
4	1	19	19	8	368	0.34557	35	1	0	1	1	39	375
4	1	19	19	9	369	0.94186	35	1	0	1	1	25	362
4	1	19	19	10	370	1.1448	35	2	0	0	1	106	72
4	1	19	19	11	371	0.73889	35	1	0	0	1	28	360
4	1	19	19	12	372	0.34945	35	1	0	0	1	49	377
4	1	19	19	13	373	0.32307	35	1	0	0	1	31	361
4	1	19	19	14	374	1.2363	35	2	0	0	1	103	87
4	1	19	19	15	375	2.7713	35	2	0	0	1	115	130
4	1	19	19	16	376	0.58568	35	1	0	1	1	14	415
4	1	19	19	17	377	3.1346	35	2	0	0	1	90	104
4	1	19	19	18	378	1.0114	35	1	0	1	1	28	448
4	1	19	19	19	379	2.8379	35	1	0	1	1	43	401
4	1	19	19	20	380	2.7992	35	2	0	0	1	104	163
4	1	20	20	1	381	2.5466	40	1	0	1	1	35	489
4	1	20	20	2	382	1.6164	40	1	0	0	1	29	381
4	1	20	20	3	383	1.0213	40	2	0	1	1	117	116
4	1	20	20	4	384	1.0609	40	2	0	1	1	104	82
4	1	20	20	5	385	0.7473	40	2	0	0	1	112	174
4	1	20	20	6	386	14.26	40	2	0	1	1	107	129
4	1	20	20	7	387	4.1494	40	2	0	1	1	130	112
4	1	20	20	8	388	3.8625	40	1	0	0	1	30	479
4	1	20	20	9	389	1.7725	40	1	0	1	1	34	413
4	1	20	20	10	390	1.2122	40	1	0	1	1	48	356
4	1	20	20	11	391	1.1	40	2	0	1	1	91	186
4	1	20	20	12	392	3.1982	40	2	0	1	1	97	171
4	1	20	20	13	393	2.1793	40	2	0	0	1	128	159
4	1	20	20	14	394	1.7491	40	2	0	0	1	119	138
4	1	20	20	15	395	1.4744	40	2	0	0	1	110	101
4	1	20	20	16	396	1.263	40	2	0	1	1	117	130
4	1	20	20	17	397	1.0937	40	2	0	0	1	91	128
4	1	20	20	18	398	1.3893	40	1	0	0	1	44	395
4	1	20	20	19	399	0.40698	40	2	0	1	1	128	78
4	1	20	20	20	400	0.82519	40	1	0	0	1	44	364
4	2	1	1	1	1	16.177	55	2	4	1	1	95	64
4	2	1	1	2	2	2.3612	55	1	4	1	1	22	455
4	2	1	1	3	3	5.8232	55	1	1	0	1	62	490
4	2	1	1	4	4	3.2075	55	2	4	0	1	123	99
4	2	1	1	5	5	7.7547	55	2	1	1	1	81	122
4	2	1	1	6	6	1.9218	55	1	1	1	1	68	464
4	2	1	1	7	7	1.0919	55	2	3	1	1	73	222
4	2	1	1	8	8	1.2679	55	1	1	0	1	57	369
4	2	1	1	9	9	2.6217	55	2	4	1	1	119	125
4	2	1	1	10	10	1.7087	55	1	3	1	1	58	328
4	2	1	1	11	11	3.024	55	2	3	1	1	85	265
4	2	1	1	12	12	1.5096	55	1	2	1	1	27	332
4	2	1	1	13	13	2.1301	55	2	3	1	1	86	214
4	2	1	1	14	14	1.6682	55	2	4	1	1	91	127
4	2	1	1	15	15	1.0861	55	2	3	0	1	81	231
4	2	1	1	16	16	0.63658	55	2	2	1	1	104	247
4	2	1	1	17	17	0.73622	55	1	4	0	1	48	353
4	2	1	1	18	18	1.3301	55	1	2	0	1	45	338
4	2	1	1	19	19	1.2975	55	1	3	1	1	59	281
4	2	1	1	20	20	1.9766	55	2	3	0	1	86	235
4	2	2	2	1	21	5.1078	65	1	2	0	1	22	343
4	2	2	2	2	22	1.8815	65	1	3	0	1	66	332
4	2	2	2	3	23	3.7256	65	1	4	0	1	43	374
4	2	2	2	4	24	1.3839	65	1	4	0	1	32	371
4	2	2	2	5	25	1.116	65	2	4	1	1	111	142
4	2	2	2	6	26	1.6401	65	1	4	0	1	14	378
4	2	2	2	7	27	2.1703	65	1	4	1	1	36	479
4	2	2	2	8	28	0.3797	65	2	3	1	1	78	238
4	2	2	2	9	29	0.37804	65	2	3	0	1	73	208
4	2	2	2	10	30	0.61499	65	2	4	1	1	130	192
4	2	2	2	11	31	1.3984	65	1	3	1	1	66	320
4	2	2	2	12	32	1.3119	65	2	4	1	1	112	128
4	2	2	2	13	33	1.4236	65	2	4	1	1	114	96
4	2	2	2	14	34	2.8613	65	2	1	0	1	79	180
4	2	2	2	15	35	0.65004	65	2	2	1	1	115	262
4	2	2	2	16	36	1.6493	65	1	4	0	1	38	398
4	2	2	2	17	37	0.84075	65	2	1	0	1	74	160
4	2	2	2	18	38	0.3525	65	1	4	1	1	35	385
4	2	2	2	19	39	0.41355	65	2	2	0	1	116	253
4	2	2	2	20	40	0.35785	65	2	4	1	1	112	80
4	2	3	3	1	41	3.1987	50	2	4	0	1	92	93
4	2	3	3	2	42	0.31949	50	1	2	1	1	36	317
4	2	3	3	3	43	0.32321	50	2	3	0	1	83	224
4	2	3	3	4	44	0.57732	50	2	4	0	1	92	177
4	2	3	3	5	45	1.9228	50	1	3	1	1	62	309
4	2	3	3	6	46	1.4378	50	1	4	0	1	23	438
4	2	3	3	7	47	0.51731	50	1	4	1	1	21	381
4	2	3	3	8	48	0.92654	50	1	4	0	1	11	374
4	2	3	3	9	49	0.94825	50	2	4	0	1	109	157
4	2	3	3	10	50	0.65195	50	1	4	1	1	32	364
4	2	3	3	11	51	0.75002	50	2	4	0	1	102	109
4	2	3	3	12	52	0.63323	50	1	4	0	1	36	469
4	2	3	3	13	53	1.3002	50	1	3	0	1	57	314
