13	1	2	2	16	36	4.1063	75	2	0	1	10	119	197
13	1	2	2	17	37	2.4165	75	1	0	1	10	21	494
13	1	2	2	18	38	4.0863	75	2	0	1	10	111	161
13	1	2	2	19	39	4.7564	75	1	0	1	10	19	381
13	1	2	2	20	40	5.834	75	2	0	1	10	99	195
13	1	3	3	1	41	3.6382	100	2	0	1	10	96	173
13	1	3	3	2	42	3.0957	100	2	0	1	10	128	54
13	1	3	3	3	43	2.373	100	2	0	1	10	128	83
13	1	3	3	4	44	7.1704	100	2	0	0	10	123	128
13	1	3	3	5	45	5.6332	100	1	0	1	10	31	408
13	1	3	3	6	46	6.3293	100	2	0	1	10	114	86
13	1	3	3	7	47	5.0197	100	2	0	1	10	122	124
13	1	3	3	8	48	3.783	100	2	0	1	10	122	61
13	1	3	3	9	49	3.7146	100	1	0	1	10	37	420
13	1	3	3	10	50	7.4801	100	1	0	1	10	40	432
13	1	3	3	11	51	4.1297	100	1	0	1	10	30	374
13	1	3	3	12	52	4.1938	100	2	0	1	10	94	128
13	1	3	3	13	53	2.378	100	2	0	1	10	92	59
13	1	3	3	14	54	2.6535	100	1	0	1	10	16	403
13	1	3	3	15	55	3.0857	100	2	0	1	10	91	92
13	1	3	3	16	56	2.5186	100	2	0	1	10	113	51
13	1	3	3	17	57	3.7675	100	1	0	1	10	31	453
13	1	3	3	18	58	3.4269	100	2	0	0	10	94	196
13	1	3	3	19	59	4.9135	100	1	0	1	10	37	351
13	1	3	3	20	60	3.0623	100	2	0	1	10	114	100
13	1	4	4	1	61	12.714	90	1	0	1	10	12	448
13	1	4	4	2	62	1.6686	90	2	0	1	10	118	192
13	1	4	4	3	63	3.624	90	2	0	1	10	109	159
13	1	4	4	4	64	4.278	90	2	0	1	10	106	159
13	1	4	4	5	65	1.6035	90	2	0	1	10	97	193
13	1	4	4	6	66	2.4181	90	2	0	1	10	90	140
13	1	4	4	7	67	2.4163	90	1	0	1	10	37	398
13	1	4	4	8	68	2.3902	90	2	0	1	10	118	138
13	1	4	4	9	69	2.3307	90	1	0	1	10	45	455
13	1	4	4	10	70	2.1976	90	1	0	1	10	37	389
13	1	4	4	11	71	1.8921	90	2	0	1	10	91	165
13	1	4	4	12	72	3.7296	90	2	0	1	10	93	191
13	1	4	4	13	73	2.6425	90	1	0	1	10	21	434
13	1	4	4	14	74	2.6737	90	2	0	1	10	117	106
13	1	4	4	15	75	2.3878	90	2	0	1	10	107	123
13	1	4	4	16	76	4.8884	90	1	0	1	10	36	393
13	1	4	4	17	77	2.5786	90	2	0	1	10	101	121
13	1	4	4	18	78	3.5384	90	1	0	1	10	41	390
13	1	4	4	19	79	2.9112	90	1	0	1	10	32	433
13	1	4	4	20	80	3.5414	90	2	0	1	10	125	170
13	2	1	1	1	1	3.6063	100	1	4	1	10	47	466
13	2	1	1	2	2	7.1845	100	2	3	1	10	78	240
13	2	1	1	3	3	33.269	100	1	3	0	3	59	277
13	2	1	1	4	4	12.031	100	2	4	1	7	108	97
13	2	1	1	5	5	33.345	100	1	3	1	5	61	339
13	2	1	1	6	6	11.577	100	1	3	1	4	55	337
13	2	1	1	7	7	43.02	100	2	4	1	9	114	91
13	2	1	1	8	8	12.776	100	2	3	1	7	80	218
13	2	1	1	9	9	3.3045	100	2	4	1	9	113	133
13	2	1	1	10	10	18.887	100	2	1	1	4	78	144
13	2	1	1	11	11	14.908	100	1	3	0	3	64	349
13	2	1	1	12	12	4.4357	100	2	4	1	9	123	108
13	2	1	1	13	13	2.6601	100	1	4	1	3	47	451
13	2	1	1	14	14	9.1442	100	2	3	0	2	78	238
13	2	1	1	15	15	16.659	100	2	1	1	5	76	192
13	2	1	1	16	16	10.076	100	2	4	1	9	122	130
13	2	1	1	17	17	18.371	100	2	4	1	10	103	169
13	2	1	1	18	18	5.7568	100	2	4	1	9	91	200
13	2	1	1	19	19	1.8682	100	2	4	1	9	95	92
13	2	1	1	20	20	5.4245	100	2	3	1	3	76	239
13	2	2	2	1	21	9.0644	85	1	4	1	10	19	409
13	2	2	2	2	22	10.924	85	1	3	0	7	64	302
13	2	2	2	3	23	4.7967	85	2	3	1	7	73	233
13	2	2	2	4	24	13.109	85	2	4	0	4	99	56
13	2	2	2	5	25	27.662	85	2	4	1	9	121	145
13	2	2	2	6	26	14.227	85	2	3	1	7	79	263
13	2	2	2	7	27	9.898	85	1	3	1	10	56	335
13	2	2	2	8	28	6.4908	85	2	4	0	10	113	94
13	2	2	2	9	29	8.1722	85	1	2	1	10	49	279
13	2	2	2	10	30	14.273	85	2	4	1	10	112	147
13	2	2	2	11	31	11.188	85	1	3	1	6	59	281
13	2	2	2	12	32	3.006	85	2	4	1	10	102	114
13	2	2	2	13	33	2.0637	85	1	2	1	10	18	330
13	2	2	2	14	34	3.5562	85	2	4	1	10	110	52
13	2	2	2	15	35	2.9725	85	1	1	1	10	59	390
13	2	2	2	16	36	2.0061	85	1	2	1	10	33	314
13	2	2	2	17	37	2.3552	85	2	2	1	10	129	238
13	2	2	2	18	38	3.3375	85	2	3	1	10	79	261
13	2	2	2	19	39	3.2238	85	2	3	1	10	77	223
13	2	2	2	20	40	3.6051	85	1	4	1	10	10	490
13	2	3	3	1	41	3.2468	85	2	2	1	10	104	230
13	2	3	3	2	42	2.8037	85	2	4	1	10	126	188
13	2	3	3	3	43	5.7675	85	2	4	1	8	98	125
13	2	3	3	4	44	5.4145	85	2	2	1	10	121	247
13	2	3	3	5	45	3.8238	85	1	2	1	8	38	314
13	2	3	3	6	46	2.8567	85	2	2	1	10	111	212
13	2	3	3	7	47	30.271	85	2	1	1	5	73	130
13	2	3	3	8	48	10.679	85	2	4	1	10	118	108
13	2	3	3	9	49	12.419	85	2	2	1	10	106	225
13	2	3	3	10	50	9.3674	85	2	1	1	4	72	148
13	2	3	3	11	51	8.2463	85	2	3	1	10	81	204
13	2	3	3	12	52	13.205	85	1	3	1	6	68	341
13	2	3	3	13	53	21.026	85	1	4	1	4	50	423
13	2	3	3	14	54	16.256	85	2	3	1	7	81	255
13	2	3	3	15	55	5.5108	85	1	3	1	6	65	293
13	2	3	3	16	56	2.8014	85	1	4	1	10	19	454
13	2	3	3	17	57	3.9728	85	1	2	1	10	30	286
13	2	3	3	18	58	2.4562	85	2	1	1	10	84	172
13	2	3	3	19	59	2.9848	85	2	4	1	10	103	158
13	2	3	3	20	60	3.1654	85	1	4	1	10	41	466
13	2	4	4	1	61	10.087	100	2	3	1	6	89	202
13	2	4	4	2	62	29.257	100	2	1	0	3	71	176
13	2	4	4	3	63	19	100	1	4	1	9	32	428
13	2	4	4	4	64	11.645	100	2	4	1	10	111	52
13	2	4	4	5	65	21.96	100	1	4	1	10	44	414
13	2	4	4	6	66	5.2751	100	2	4	1	10	122	115
13	2	4	4	7	67	4.497	100	1	4	1	8	41	417
13	2	4	4	8	68	11.983	100	1	3	1	10	60	334
13	2	4	4	9	69	4.5862	100	2	2	1	10	104	237
13	2	4	4	10	70	4.4869	100	2	4	1	10	93	119
13	2	4	4	11	71	9.8261	100	1	4	1	7	46	418
13	2	4	4	12	72	3.1711	100	1	4	1	10	37	376
13	2	4	4	13	73	7.193	100	1	3	1	5	61	343
13	2	4	4	14	74	2.4966	100	1	4	1	10	15	387
13	2	4	4	15	75	3.6319	100	1	2	1	10	16	297
13	2	4	4	16	76	1.4383	100	1	4	1	10	36	415
13	2	4	4	17	77	2.6211	100	2	3	1	7	82	208
13	2	4	4	18	78	1.1105	100	1	4	0	1	29	403
13	2	4	4	19	79	4.0206	100	2	4	1	10	114	151
13	2	4	4	20	80	4.6065	100	1	4	1	10	26	355
13	2	5	5	1	81	6.9642	90	1	3	1	7	60	296
13	2	5	5	2	82	3.7022	90	1	3	1	10	68	283
13	2	5	5	3	83	3.1572	90	2	4	1	10	123	191
13	2	5	5	4	84	3.3739	90	1	4	1	10	48	360
13	2	5	5	5	85	3.2555	90	2	4	1	10	128	109
13	2	5	5	6	86	3.992	90	2	1	1	10	82	83
13	2	5	5	7	87	6.0227	90	1	1	1	10	65	355
13	2	5	5	8	88	1.7994	90	2	2	1	10	121	245
13	2	5	5	9	89	11.478	90	2	1	0	4	75	192
13	2	5	5	10	90	12.467	90	1	3	1	10	58	340
13	2	5	5	11	91	5.6852	90	2	4	1	10	106	193
13	2	5	5	12	92	3.8173	90	2	4	1	10	105	198
13	2	5	5	13	93	4.5272	90	2	4	1	10	105	76
13	2	5	5	14	94	3.9661	90	1	4	1	10	39	452
13	2	5	5	15	95	6.5713	90	2	2	1	10	107	211
13	2	5	5	16	96	11.453	90	1	4	1	10	44	378
13	2	5	5	17	97	5.6065	90	2	4	1	10	126	71
13	2	5	5	18	98	8.6439	90	2	1	1	10	89	168
13	2	5	5	19	99	4.9084	90	1	2	1	10	33	310
13	2	5	5	20	100	4.9945	90	2	4	1	10	100	176
13	2	6	6	1	101	4.4614	95	1	4	1	9	49	493
13	2	6	6	2	102	3.4515	95	1	2	1	7	25	339
13	2	6	6	3	103	3.89	95	1	4	1	9	40	432
13	2	6	6	4	104	10.219	95	1	4	1	10	11	369
13	2	6	6	5	105	4.8458	95	1	4	0	10	46	479
13	2	6	6	6	106	3.992	95	2	4	1	10	120	70
13	2	6	6	7	107	4.4279	95	1	3	0	10	55	321
13	2	6	6	8	108	7.9137	95	1	1	0	10	64	417
13	2	6	6	9	109	2.669	95	2	4	1	10	115	131
13	2	6	6	10	110	2.4434	95	1	3	0	10	55	323
13	2	6	6	11	111	3.693	95	1	3	1	10	62	284
13	2	6	6	12	112	4.4147	95	2	2	1	8	99	247
13	2	6	6	13	113	9.303	95	2	1	1	10	87	58
13	2	6	6	14	114	9.6292	95	2	4	1	6	91	149
13	2	6	6	15	115	9.2828	95	1	2	1	10	27	301
13	2	6	6	16	116	6.8216	95	1	4	1	8	23	403
13	2	6	6	17	117	6.5541	95	2	3	1	6	80	207
13	2	6	6	18	118	6.9998	95	2	3	1	7	85	211
13	2	6	6	19	119	3.8882	95	2	2	1	10	101	238
13	2	6	6	20	120	6.306	95	2	1	0	4	79	124
13	2	7	7	1	121	2.2975	75	2	4	1	10	113	180
13	2	7	7	2	122	2.1374	75	2	4	1	10	101	130
13	2	7	7	3	123	3.4858	75	1	1	1	8	67	445
13	2	7	7	4	124	2.8811	75	1	4	1	10	24	418
13	2	7	7	5	125	3.17	75	2	4	1	7	98	146
13	2	7	7	6	126	2.9533	75	1	1	1	7	57	421
13	2	7	7	7	127	2.5394	75	1	2	1	10	13	312
13	2	7	7	8	128	3.6044	75	1	1	1	6	66	374
13	2	7	7	9	129	8.3239	75	2	3	0	6	77	241
13	2	7	7	10	130	4.681	75	1	4	1	8	45	492
13	2	7	7	11	131	9.3494	75	1	3	1	7	60	334
13	2	7	7	12	132	3.7074	75	1	3	1	8	64	311
13	2	7	7	13	133	2.6083	75	2	2	1	9	90	272
13	2	7	7	14	134	3.5028	75	1	4	1	8	47	471
13	2	7	7	15	135	5.7917	75	1	3	1	9	59	281
13	2	7	7	16	136	8.7736	75	1	3	1	8	53	310
13	2	7	7	17	137	5.8188	75	2	1	0	7	71	102
13	2	7	7	18	138	3.6138	75	2	3	1	9	89	267
13	2	7	7	19	139	3.4241	75	1	2	1	9	17	322
13	2	7	7	20	140	4.5655	75	1	3	1	7	59	281
13	2	8	8	1	141	19.707	90	2	3	1	6	80	209
13	2	8	8	2	142	8.8687	90	1	4	1	9	48	425
13	2	8	8	3	143	11.258	90	2	4	1	10	93	196
13	2	8	8	4	144	10.933	90	2	3	1	7	89	201
13	2	8	8	5	145	5.5248	90	2	2	1	8	98	249
13	2	8	8	6	146	3.1957	90	2	4	1	10	119	153
13	2	8	8	7	147	3.3024	90	2	4	1	10	123	116
13	2	8	8	8	148	4.9158	90	2	4	1	10	120	93
13	2	8	8	9	149	10.77	90	1	2	1	10	30	323
13	2	8	8	10	150	6.6	90	1	4	1	10	35	445
13	2	8	8	11	151	10.819	90	1	3	1	10	63	304
13	2	8	8	12	152	5.6335	90	1	3	1	10	65	346
13	2	8	8	13	153	6.1675	90	1	4	1	10	28	469
13	2	8	8	14	154	14.036	90	1	3	0	7	62	278
13	2	8	8	15	155	7.122	90	1	1	1	10	58	385
13	2	8	8	16	156	9.8809	90	2	4	1	10	109	181
13	2	8	8	17	157	2.4952	90	2	4	1	10	129	123
13	2	8	8	18	158	9.8112	90	2	4	1	10	101	144
13	2	8	8	19	159	5.1131	90	2	4	0	2	101	171
13	2	8	8	20	160	9.2204	90	2	2	1	9	105	229
13	2	9	9	1	161	4.9246	90	2	2	1	10	103	263
13	2	9	9	2	162	8.7685	90	1	3	1	10	63	337
13	2	9	9	3	163	7.4781	90	1	3	1	8	60	288
13	2	9	9	4	164	7.9504	90	2	1	1	8	75	179
13	2	9	9	5	165	3.6791	90	2	2	1	10	119	221
13	2	9	9	6	166	9.4207	90	2	3	1	6	87	261
13	2	9	9	7	167	11.712	90	1	1	1	10	67	419
13	2	9	9	8	168	7.94	90	1	3	1	10	64	324
13	2	9	9	9	169	15.906	90	2	1	1	10	83	89
13	2	9	9	10	170	4.9343	90	1	4	1	10	38	412
13	2	9	9	11	171	6.1874	90	2	1	1	10	75	136
13	2	9	9	12	172	9.9398	90	2	3	0	6	82	230
13	2	9	9	13	173	6.4987	90	2	2	1	10	108	242
13	2	9	9	14	174	9.5516	90	1	1	1	10	56	469
13	2	9	9	15	175	11.596	90	1	1	1	10	64	455
13	2	9	9	16	176	6.1692	90	1	3	1	10	53	332
13	2	9	9	17	177	5.967	90	1	4	0	10	43	470
13	2	9	9	18	178	5.1188	90	1	4	1	10	35	370
13	2	9	9	19	179	3.7375	90	1	4	1	10	36	500
13	2	9	9	20	180	5.8638	90	1	3	0	10	67	307
13	2	10	10	1	181	3.5587	85	1	4	0	10	23	408
13	2	10	10	2	182	4.2268	85	1	3	0	10	60	296
13	2	10	10	3	183	5.0453	85	2	2	1	10	103	207
13	2	10	10	4	184	2.632	85	2	4	1	10	106	121
13	2	10	10	5	185	9.1889	85	2	3	1	6	76	220
13	2	10	10	6	186	5.1702	85	1	1	0	10	66	354
13	2	10	10	7	187	13.939	85	1	3	1	10	58	338
13	2	10	10	8	188	15.24	85	1	2	1	10	42	335
13	2	10	10	9	189	6.8644	85	2	4	1	10	97	54
13	2	10	10	10	190	8.4269	85	2	3	1	6	75	249
13	2	10	10	11	191	5.5043	85	1	4	1	10	20	391
13	2	10	10	12	192	2.9722	85	2	2	1	10	108	234
13	2	10	10	13	193	2.1841	85	1	2	1	10	20	303
13	2	10	10	14	194	2.4258	85	1	2	1	10	35	343
13	2	10	10	15	195	3.4035	85	2	2	1	10	116	258
13	2	10	10	16	196	7.1062	85	2	1	0	2	82	173
13	2	10	10	17	197	4.0579	85	2	4	1	10	106	102
13	2	10	10	18	198	7.367	85	1	2	1	10	35	331
13	2	10	10	19	199	5.3245	85	1	4	1	10	47	391
13	2	10	10	20	200	3.1372	85	1	4	1	10	37	399
13	2	11	11	20	201	3.1372	80	1	4	1	10	37	399
