2	1	4	4	3	63	2.4102	60	1	0	1	5	25	466
2	1	4	4	4	64	4.6587	60	1	0	0	4	44	432
2	1	4	4	5	65	4.6651	60	2	0	0	5	120	98
2	1	4	4	6	66	1.2908	60	2	0	1	5	101	184
2	1	4	4	7	67	1.8142	60	1	0	1	6	32	488
2	1	4	4	8	68	11.89	60	2	0	0	8	101	155
2	1	4	4	9	69	5.2061	60	2	0	0	7	97	136
2	1	4	4	10	70	3.4884	60	1	0	0	8	38	492
2	1	4	4	11	71	1.5252	60	2	0	0	7	109	139
2	1	4	4	12	72	1.7644	60	2	0	0	1	108	64
2	1	4	4	13	73	11.722	60	1	0	1	7	12	426
2	1	4	4	14	74	2.5786	60	1	0	1	7	31	395
2	1	4	4	15	75	13.464	60	1	0	1	8	17	404
2	1	4	4	16	76	5.3379	60	2	0	1	7	108	82
2	1	4	4	17	77	2.2629	60	2	0	1	8	120	117
2	1	4	4	18	78	1.8095	60	1	0	1	8	28	491
2	1	4	4	19	79	1.8416	60	2	0	1	9	108	158
2	1	4	4	20	80	3.7272	60	2	0	1	8	128	176
2	1	5	5	1	81	4.7524	55	2	0	0	8	128	175
2	1	5	5	2	82	3.2642	55	2	0	0	7	116	110
2	1	5	5	3	83	2.0483	55	1	0	1	8	33	433
2	1	5	5	4	84	1.8483	55	1	0	1	7	23	375
2	1	5	5	5	85	1.7838	55	1	0	0	7	20	460
2	1	5	5	6	86	6.7447	55	1	0	0	7	12	440
2	1	5	5	7	87	1.9329	55	1	0	0	7	16	485
2	1	5	5	8	88	2.2885	55	2	0	0	8	99	82
2	1	5	5	9	89	5.2589	55	1	0	0	6	33	426
2	1	5	5	10	90	3.703	55	2	0	1	6	101	59
2	1	5	5	11	91	8.3251	55	2	0	1	7	112	152
2	1	5	5	12	92	5.943	55	1	0	1	7	41	480
2	1	5	5	13	93	2.974	55	1	0	1	7	48	447
2	1	5	5	14	94	5.9005	55	1	0	1	7	34	418
2	1	5	5	15	95	4.1163	55	1	0	1	7	14	360
2	1	5	5	16	96	3.4507	55	1	0	1	7	34	479
2	1	5	5	17	97	4.8776	55	1	0	0	7	46	489
2	1	5	5	18	98	1.8998	55	1	0	1	7	16	353
2	1	5	5	19	99	2.4447	55	2	0	0	7	112	156
2	1	5	5	20	100	5.8586	55	1	0	1	7	25	467
2	1	6	6	1	101	2.0844	55	1	0	1	8	36	479
2	1	6	6	2	102	3.1127	55	1	0	1	9	21	486
2	1	6	6	3	103	2.2686	55	2	0	0	7	111	107
2	1	6	6	4	104	3.9041	55	1	0	0	7	29	392
2	1	6	6	5	105	4.4132	55	1	0	0	2	25	403
2	1	6	6	6	106	3.3203	55	1	0	1	8	15	487
2	1	6	6	7	107	3.285	55	2	0	0	6	128	152
2	1	6	6	8	108	4.564	55	1	0	1	7	40	442
2	1	6	6	9	109	2.7263	55	1	0	1	7	25	424
2	1	6	6	10	110	6.0508	55	1	0	1	9	30	437
2	1	6	6	11	111	7.6002	55	2	0	0	8	98	110
2	1	6	6	12	112	1.7073	55	1	0	1	7	23	379
2	1	6	6	13	113	2.8338	55	2	0	0	7	116	149
2	1	6	6	14	114	4.8399	55	2	0	0	7	101	180
2	1	6	6	15	115	6.3312	55	2	0	0	7	119	70
2	1	6	6	16	116	4.8674	55	1	0	1	7	29	428
2	1	6	6	17	117	8.6426	55	1	0	0	7	41	440
2	1	6	6	18	118	5.2042	55	1	0	1	5	43	463
2	1	6	6	19	119	2.4665	55	1	0	1	7	45	359
2	1	6	6	20	120	4.0277	55	1	0	1	7	35	458
2	1	7	7	1	121	4.3595	55	1	0	1	6	30	399
2	1	7	7	2	122	2.9057	55	1	0	1	7	28	440
2	1	7	7	3	123	5.6125	55	2	0	0	7	128	53
2	1	7	7	4	124	3.5325	55	2	0	0	7	94	117
2	1	7	7	5	125	3.8664	55	2	0	0	5	108	190
2	1	7	7	6	126	10.876	55	2	0	1	7	119	180
2	1	7	7	7	127	36.126	55	2	0	1	7	121	70
2	1	7	7	8	128	10.821	55	2	0	1	7	126	175
2	1	7	7	9	129	9.2967	55	1	0	0	7	12	429
2	1	7	7	10	130	6.8631	55	1	0	1	7	38	354
2	1	7	7	11	131	5.6179	55	2	0	1	6	96	74
2	1	7	7	12	132	6.2978	55	2	0	1	6	116	167
2	1	7	7	13	133	6.4716	55	2	0	1	6	123	94
2	1	7	7	14	134	9.1388	55	2	0	1	7	111	98
2	1	7	7	15	135	5.7774	55	1	0	1	7	47	438
2	1	7	7	16	136	3.034	55	1	0	1	8	45	429
2	1	7	7	17	137	5.3315	55	2	0	1	7	123	174
2	1	7	7	18	138	2.4788	55	1	0	1	8	18	394
2	1	7	7	19	139	6.3376	55	2	0	1	7	90	132
2	1	7	7	20	140	4.7399	55	1	0	1	8	35	498
2	1	8	8	1	141	6.9257	80	2	0	1	8	97	118
2	1	8	8	2	142	3.8242	80	2	0	1	8	122	158
2	1	8	8	3	143	3.7966	80	2	0	1	8	100	158
2	1	8	8	4	144	3.9733	80	1	0	1	9	38	405
2	1	8	8	5	145	2.8402	80	2	0	1	9	95	90
2	1	8	8	6	146	3.2299	80	2	0	1	9	91	67
2	1	8	8	7	147	5.6341	80	2	0	1	8	102	50
2	1	8	8	8	148	7.8524	80	1	0	1	8	37	455
2	1	8	8	9	149	4.9394	80	2	0	1	9	117	197
2	1	8	8	10	150	6.0754	80	1	0	1	9	14	352
2	1	8	8	11	151	4.9133	80	1	0	1	9	47	473
2	1	8	8	12	152	6.8627	80	2	0	1	9	90	198
2	1	8	8	13	153	3.9361	80	1	0	1	9	12	351
2	1	8	8	14	154	8.0187	80	2	0	1	9	126	148
2	1	8	8	15	155	7.4206	80	1	0	1	9	37	378
2	1	8	8	16	156	4.342	80	2	0	1	9	118	138
2	1	8	8	17	157	7.1992	80	2	0	1	9	103	117
2	1	8	8	18	158	4.5722	80	2	0	1	9	105	57
2	1	8	8	19	159	4.4833	80	1	0	1	9	19	396
2	1	8	8	20	160	6.9572	80	2	0	1	9	106	146
2	1	9	9	1	161	16.089	100	2	0	0	9	97	145
2	1	9	9	2	162	3.6969	100	2	0	1	9	103	73
2	1	9	9	3	163	3.4503	100	1	0	1	9	21	484
2	1	9	9	4	164	3.5771	100	2	0	1	9	121	148
2	1	9	9	5	165	5.1822	100	2	0	1	9	95	191
2	1	9	9	6	166	4.3025	100	2	0	1	1	101	127
2	1	9	9	7	167	11.487	100	2	0	1	10	96	168
2	1	9	9	8	168	5.1142	100	2	0	1	10	107	87
2	1	9	9	9	169	1.9375	100	1	0	1	10	14	489
2	1	9	9	10	170	9.0053	100	2	0	1	10	109	171
2	1	9	9	11	171	4.2781	100	2	0	1	10	92	150
2	1	9	9	12	172	2.3835	100	1	0	1	10	11	451
2	1	9	9	13	173	7.8798	100	1	0	1	10	43	448
2	1	9	9	14	174	2.8284	100	2	0	1	10	116	51
2	1	9	9	15	175	9.2314	100	2	0	1	9	128	75
2	1	9	9	16	176	5.3859	100	2	0	1	10	91	185
2	1	9	9	17	177	2.0761	100	2	0	1	10	106	133
2	1	9	9	18	178	5.2268	100	1	0	1	10	14	401
2	1	9	9	19	179	4.7005	100	2	0	1	10	94	180
2	1	9	9	20	180	4.2111	100	1	0	1	10	22	397
2	1	10	10	1	181	3.9419	95	1	0	0	10	39	394
2	1	10	10	2	182	3.7755	95	1	0	1	10	46	423
2	1	10	10	3	183	3.0281	95	2	0	1	10	109	158
2	1	10	10	4	184	3.511	95	1	0	1	10	29	493
2	1	10	10	5	185	2.7015	95	2	0	1	10	121	91
2	1	10	10	6	186	3.907	95	2	0	1	10	124	76
2	1	10	10	7	187	2.783	95	1	0	1	10	13	359
2	1	10	10	8	188	4.0521	95	1	0	1	10	13	464
2	1	10	10	9	189	2.3488	95	1	0	1	10	43	400
2	1	10	10	10	190	3.2288	95	1	0	1	10	26	361
2	1	10	10	11	191	1.8728	95	1	0	1	10	26	478
2	1	10	10	12	192	3.3607	95	1	0	1	10	31	448
2	1	10	10	13	193	8.0835	95	2	0	1	10	93	104
2	1	10	10	14	194	12.767	95	1	0	1	10	42	454
2	1	10	10	15	195	3.0338	95	1	0	1	10	14	467
2	1	10	10	16	196	5.3492	95	2	0	1	10	104	68
2	1	10	10	17	197	3.6222	95	2	0	1	10	110	56
2	1	10	10	18	198	3.1072	95	2	0	1	10	105	94
2	1	10	10	19	199	5.6529	95	2	0	0	10	100	162
2	1	10	10	20	200	4.2936	95	2	0	1	10	93	106
2	2	1	1	1	1	4.3511	90	2	4	1	10	103	107
2	2	1	1	2	2	9.0103	90	2	4	1	10	129	168
2	2	1	1	3	3	4.0929	90	1	2	1	10	24	288
2	2	1	1	4	4	6.8006	90	2	3	0	10	73	244
2	2	1	1	5	5	6.1837	90	2	3	0	10	83	246
2	2	1	1	6	6	5.0179	90	2	4	1	10	128	183
2	2	1	1	7	7	4.0084	90	2	4	1	10	94	150
2	2	1	1	8	8	4.7105	90	1	4	1	10	11	445
2	2	1	1	9	9	7.8188	90	1	4	1	10	47	499
2	2	1	1	10	10	3.4767	90	1	4	1	10	20	420
2	2	1	1	11	11	3.1923	90	1	4	1	10	45	484
2	2	1	1	12	12	6.6095	90	2	4	1	10	124	124
2	2	1	1	13	13	2.6635	90	2	4	1	10	115	94
2	2	1	1	14	14	3.8578	90	1	4	1	10	49	469
2	2	1	1	15	15	12.793	90	2	2	0	10	123	252
2	2	1	1	16	16	1.7218	90	1	1	1	10	65	357
2	2	1	1	17	17	3.3229	90	2	1	1	9	88	157
2	2	1	1	18	18	2.6717	90	2	1	1	9	86	176
2	2	1	1	19	19	3.9747	90	2	4	1	10	109	123
2	2	1	1	20	20	2.0041	90	1	3	1	10	56	299
2	2	2	2	1	21	4.3294	85	2	1	1	10	71	61
2	2	2	2	2	22	4.3931	85	2	4	1	10	125	83
2	2	2	2	3	23	8.108	85	1	2	1	10	43	327
2	2	2	2	4	24	1.9075	85	2	1	1	10	86	155
2	2	2	2	5	25	2.7852	85	2	4	1	10	124	152
2	2	2	2	6	26	6.0497	85	1	3	1	10	67	313
2	2	2	2	7	27	6.602	85	1	2	1	10	43	339
2	2	2	2	8	28	3.5516	85	1	3	1	10	62	339
2	2	2	2	9	29	2.5551	85	2	3	0	10	83	225
2	2	2	2	10	30	7.1033	85	2	4	1	10	101	108
2	2	2	2	11	31	3.6923	85	2	3	0	10	77	250
2	2	2	2	12	32	6.2822	85	2	2	0	10	105	230
2	2	2	2	13	33	5.1346	85	2	1	1	10	85	136
2	2	2	2	14	34	3.424	85	1	3	1	10	66	349
2	2	2	2	15	35	16.282	85	1	2	1	10	33	305
2	2	2	2	16	36	4.1972	85	2	4	1	10	125	90
2	2	2	2	17	37	3.2537	85	2	2	0	10	103	266
2	2	2	2	18	38	11.082	85	2	3	1	10	74	235
2	2	2	2	19	39	2.9424	85	1	4	1	10	37	379
2	2	2	2	20	40	8.916	85	1	1	1	10	52	415
2	2	3	3	1	41	2.2208	80	2	1	1	10	84	185
2	2	3	3	2	42	2.6741	80	1	4	1	10	33	429
2	2	3	3	3	43	3.2709	80	1	2	1	10	44	304
2	2	3	3	4	44	2.1336	80	1	3	1	10	59	314
2	2	3	3	5	45	2.248	80	2	1	1	10	83	71
2	2	3	3	6	46	5.6538	80	2	2	0	10	129	266
2	2	3	3	7	47	2.7444	80	2	4	1	10	106	177
2	2	3	3	8	48	4.6233	80	2	4	1	10	129	53
2	2	3	3	9	49	2.8188	80	2	2	0	10	127	248
2	2	3	3	10	50	9.514	80	2	4	1	10	118	159
2	2	3	3	11	51	4.8542	80	2	4	1	10	120	73
2	2	3	3	12	52	4.6899	80	1	2	1	10	24	287
2	2	3	3	13	53	3.141	80	2	3	0	9	79	210
2	2	3	3	14	54	10.949	80	2	1	1	10	87	178
2	2	3	3	15	55	12.383	80	2	2	0	10	99	225
2	2	3	3	16	56	3.6054	80	1	3	1	10	52	338
2	2	3	3	17	57	6.759	80	2	4	1	10	126	165
2	2	3	3	18	58	7.2051	80	2	4	1	10	114	55
2	2	3	3	19	59	3.229	80	1	3	0	10	66	307
2	2	3	3	20	60	3.1863	80	2	4	1	9	121	60
2	2	4	4	1	61	6.8431	75	2	4	1	10	115	72
2	2	4	4	2	62	4.0997	75	1	4	1	9	10	358
2	2	4	4	3	63	4.241	75	2	3	0	10	84	207
2	2	4	4	4	64	3.1997	75	1	4	1	10	20	374
2	2	4	4	5	65	4.1655	75	2	4	1	10	113	160
2	2	4	4	6	66	5.1326	75	1	2	1	10	15	317
2	2	4	4	7	67	2.5453	75	1	4	1	10	49	447
2	2	4	4	8	68	9.7436	75	2	3	0	10	82	259
2	2	4	4	9	69	2.7464	75	2	1	1	10	79	93
2	2	4	4	10	70	2.9218	75	2	4	1	10	110	124
2	2	4	4	11	71	4.1949	75	1	3	1	10	59	310
2	2	4	4	12	72	1.6154	75	2	4	1	10	103	89
2	2	4	4	13	73	4.6168	75	1	4	1	10	32	393
2	2	4	4	14	74	2.0094	75	2	3	0	10	81	259
2	2	4	4	15	75	8.7845	75	2	2	0	10	96	260
2	2	4	4	16	76	3.9002	75	2	4	1	10	90	107
2	2	4	4	17	77	7.7915	75	1	4	1	10	42	394
2	2	4	4	18	78	4.2759	75	1	4	1	10	11	475
2	2	4	4	19	79	7.3842	75	1	4	1	10	26	421
2	2	4	4	20	80	2.9055	75	1	4	1	10	20	466
2	2	5	5	1	81	6.2507	80	1	2	1	10	33	307
2	2	5	5	2	82	1.2967	80	1	3	1	10	68	306
2	2	5	5	3	83	4.1965	80	1	4	1	10	24	465
2	2	5	5	4	84	1.6924	80	1	2	1	10	37	336
2	2	5	5	5	85	4.4925	80	1	4	1	10	50	383
2	2	5	5	6	86	6.2973	80	2	3	0	10	72	248
2	2	5	5	7	87	2.3777	80	1	4	1	10	33	457
2	2	5	5	8	88	2.9155	80	2	4	1	10	125	166
2	2	5	5	9	89	2.4854	80	1	2	1	10	28	326
2	2	5	5	10	90	2.0951	80	2	4	1	10	90	194
2	2	5	5	11	91	2.6703	80	1	4	0	10	33	461
2	2	5	5	12	92	5.7697	80	2	4	1	10	118	96
2	2	5	5	13	93	19.184	80	2	2	0	9	96	205
2	2	5	5	14	94	4.1432	80	2	4	1	10	100	194
2	2	5	5	15	95	6.3067	80	2	1	1	10	88	166
2	2	5	5	16	96	2.0126	80	1	4	1	10	38	363
2	2	5	5	17	97	3.2293	80	2	3	0	10	87	206
2	2	5	5	18	98	2.4063	80	2	2	0	10	110	272
2	2	5	5	19	99	4.2478	80	1	3	1	10	56	335
2	2	5	5	20	100	7.6674	80	1	4	1	10	29	353
2	2	6	6	1	101	3.8532	75	2	4	1	10	98	103
2	2	6	6	2	102	4.0474	75	2	2	0	10	96	216
2	2	6	6	3	103	4.3941	75	1	1	1	10	62	495
2	2	6	6	4	104	4.1384	75	2	2	0	10	129	271
2	2	6	6	5	105	7.8847	75	1	4	1	10	49	374
2	2	6	6	6	106	10.048	75	2	3	0	10	86	206
2	2	6	6	7	107	2.3528	75	1	2	1	10	32	336
2	2	6	6	8	108	3.189	75	1	4	0	10	16	462
2	2	6	6	9	109	1.8274	75	1	3	1	10	52	332
2	2	6	6	10	110	2.6952	75	1	2	1	10	32	281
2	2	6	6	11	111	3.2259	75	1	2	1	10	37	295
2	2	6	6	12	112	2.0364	75	1	2	1	10	30	335
2	2	6	6	13	113	5.9871	75	1	4	1	10	42	377
2	2	6	6	14	114	3.8127	75	1	4	1	10	30	409
2	2	6	6	15	115	6.958	75	1	1	1	10	65	360
2	2	6	6	16	116	18.1	75	2	3	1	10	74	220
2	2	6	6	17	117	4.4723	75	2	2	0	10	95	248
2	2	6	6	18	118	9.1666	75	2	4	1	10	96	107
2	2	6	6	19	119	3.8235	75	1	3	1	10	52	325
2	2	6	6	20	120	4.5334	75	1	4	1	10	49	459
2	2	7	7	1	121	5.681	75	2	3	0	10	87	257
2	2	7	7	2	122	3.2059	75	2	2	0	10	101	225
2	2	7	7	3	123	3.5942	75	1	1	1	10	55	381
2	2	7	7	4	124	2.2396	75	1	4	1	10	45	473
2	2	7	7	5	125	3.475	75	2	4	1	10	106	141
2	2	7	7	6	126	3.6755	75	1	3	1	10	58	276
2	2	7	7	7	127	5.9205	75	2	2	0	10	116	250
2	2	7	7	8	128	9.8103	75	2	3	0	10	74	212
2	2	7	7	9	129	5.2472	75	2	3	0	10	87	216
2	2	7	7	10	130	2.445	75	1	1	1	10	51	433
2	2	7	7	11	131	3.4432	75	1	4	1	10	41	359
2	2	7	7	12	132	6.6747	75	2	2	0	10	107	250
2	2	7	7	13	133	2.0055	75	2	3	0	10	76	264
2	2	7	7	14	134	4.0517	75	2	1	1	10	75	103
2	2	7	7	15	135	2.8259	75	2	4	1	10	98	177
2	2	7	7	16	136	5.1412	75	1	3	1	10	57	312
2	2	7	7	17	137	3.6076	75	2	2	0	10	129	224
2	2	7	7	18	138	3.0372	75	2	4	1	10	103	89
2	2	7	7	19	139	2.1593	75	2	2	0	10	114	218
2	2	7	7	20	140	3.7851	75	1	4	1	10	22	361
2	2	8	8	1	141	5.8002	55	1	4	1	10	12	420
2	2	8	8	2	142	3.5631	55	1	4	1	10	39	400
2	2	8	8	3	143	3.8042	55	2	4	1	10	112	164
2	2	8	8	4	144	6.501	55	1	2	1	10	31	316
2	2	8	8	5	145	3.4853	55	2	4	1	10	127	71
2	2	8	8	6	146	4.1055	55	2	3	0	10	86	261
2	2	8	8	7	147	5.0894	55	2	1	1	10	75	184
2	2	8	8	8	148	9.2445	55	1	2	0	10	46	307
2	2	8	8	9	149	2.5491	55	1	4	1	10	22	399
2	2	8	8	10	150	2.5153	55	2	2	0	10	95	245
2	2	8	8	11	151	5.5222	55	1	4	1	10	39	440
2	2	8	8	12	152	1.5811	55	1	4	1	10	45	383
2	2	8	8	13	153	4.89	55	2	2	0	10	92	210
2	2	8	8	14	154	3.01	55	2	1	1	10	77	101
2	2	8	8	15	155	5.6372	55	1	2	1	10	19	324
2	2	8	8	16	156	3.9406	55	1	4	1	10	18	411
2	2	8	8	17	157	7.9966	55	2	1	1	10	78	110
2	2	8	8	18	158	3.2923	55	2	2	0	10	90	271
2	2	8	8	19	159	9.7323	55	1	4	1	10	11	405
2	2	8	8	20	160	8.2358	55	1	4	1	10	29	480
2	2	9	9	1	161	2.1124	75	2	4	1	10	116	113
2	2	9	9	2	162	3.5991	75	2	2	0	10	104	259
2	2	9	9	3	163	8.3731	75	2	2	0	10	128	221
2	2	9	9	4	164	11.413	75	2	3	0	10	81	218
2	2	9	9	5	165	2.6117	75	1	4	1	10	15	399
2	2	9	9	6	166	1.721	75	1	4	1	10	44	489
2	2	9	9	7	167	3.683	75	2	2	0	10	110	232
2	2	9	9	8	168	3.1845	75	2	2	0	10	110	210
2	2	9	9	9	169	3.7649	75	2	4	1	10	101	140
2	2	9	9	10	170	2.5935	75	1	3	1	10	66	321
2	2	9	9	11	171	3.8319	75	1	2	1	10	25	290
2	2	9	9	12	172	12.134	75	1	2	1	10	33	335
2	2	9	9	13	173	3.6413	75	2	2	0	10	114	211
2	2	9	9	14	174	11.172	75	1	4	1	10	47	440
2	2	9	9	15	175	2.6332	75	1	2	1	10	37	279
2	2	9	9	16	176	4.5531	75	2	1	1	10	82	114
2	2	9	9	17	177	4.8775	75	1	3	1	10	62	325
2	2	9	9	18	178	3.9876	75	1	3	1	10	62	335
2	2	9	9	19	179	2.0713	75	2	4	1	10	92	180
2	2	9	9	20	180	2.4875	75	2	2	0	10	107	237
2	2	10	10	1	181	2.266	65	1	4	1	10	14	446
2	2	10	10	2	182	1.9058	65	1	3	1	10	62	334
2	2	10	10	3	183	4.6871	65	2	3	0	10	86	236
2	2	10	10	4	184	3.7653	65	1	4	1	10	20	482
2	2	10	10	5	185	3.1553	65	1	4	1	10	34	351
2	2	10	10	6	186	3.6629	65	1	4	1	10	35	397
2	2	10	10	7	187	5.1826	65	2	4	1	10	111	108
2	2	10	10	8	188	4.7915	65	2	2	0	10	99	270
2	2	10	10	9	189	9.166	65	2	3	0	10	89	255
2	2	10	10	10	190	5.4141	65	2	4	1	10	127	120
2	2	10	10	11	191	2.792	65	2	3	0	10	74	233
2	2	10	10	12	192	3.4615	65	2	4	1	10	105	140
2	2	10	10	13	193	1.8415	65	2	1	1	10	80	188
2	2	10	10	14	194	2.63	65	2	3	0	10	83	273
2	2	10	10	15	195	2.2468	65	2	4	1	10	107	104
2	2	10	10	16	196	7.088	65	1	3	1	10	61	324
2	2	10	10	17	197	2.1356	65	1	3	1	10	65	311
2	2	10	10	18	198	2.7846	65	1	1	1	10	66	371
2	2	10	10	19	199	5.5914	65	1	1	1	10	63	440
2	2	10	10	20	200	2.9662	65	1	4	1	10	29	400
2	2	11	11	20	201	2.9662	75	1	4	1	10	29	400
