3	1	5	5	1	81	3.4484	45	2	0	0	1	117	52
3	1	5	5	2	82	5.5213	45	1	0	1	2	50	468
3	1	5	5	3	83	7.5037	45	1	0	1	2	39	446
3	1	5	5	4	84	4.9556	45	1	0	1	3	48	456
3	1	5	5	5	85	6.1467	45	1	0	0	2	20	363
3	1	5	5	6	86	6.037	45	1	0	1	4	19	463
3	1	5	5	7	87	6.9903	45	2	0	1	5	112	197
3	1	5	5	8	88	5.7457	45	2	0	1	4	104	82
3	1	5	5	9	89	5.9508	45	2	0	1	5	116	115
3	1	5	5	10	90	3.3159	45	1	0	1	5	40	493
3	1	5	5	11	91	3.135	45	2	0	0	4	91	120
3	1	5	5	12	92	5.0098	45	1	0	1	4	14	392
3	1	5	5	13	93	3.6622	45	2	0	1	7	121	145
3	1	5	5	14	94	4.618	45	1	0	1	6	20	433
3	1	5	5	15	95	4.8521	45	2	0	1	9	121	168
3	1	5	5	16	96	9.0343	45	1	0	1	7	36	359
3	1	5	5	17	97	3.2684	45	1	0	1	8	26	458
3	1	5	5	18	98	3.2005	45	1	0	1	8	31	500
3	1	5	5	19	99	2.7625	45	1	0	1	8	18	433
3	1	5	5	20	100	5.157	45	2	0	1	9	113	65
3	1	6	6	1	101	2.215	85	1	0	1	9	11	434
3	1	6	6	2	102	3.6371	85	1	0	1	8	28	426
3	1	6	6	3	103	2.1616	85	1	0	1	8	25	395
3	1	6	6	4	104	7.5517	85	2	0	0	5	106	100
3	1	6	6	5	105	4.9709	85	1	0	1	8	12	470
3	1	6	6	6	106	6.4851	85	1	0	1	9	13	427
3	1	6	6	7	107	12.197	85	2	0	0	4	117	72
3	1	6	6	8	108	7.8812	85	1	0	1	8	10	490
3	1	6	6	9	109	3.9825	85	1	0	1	8	22	488
3	1	6	6	10	110	10.402	85	2	0	1	9	118	88
3	1	6	6	11	111	3.8786	85	1	0	1	8	23	457
3	1	6	6	12	112	11.498	85	2	0	1	5	124	200
3	1	6	6	13	113	6.3464	85	2	0	1	9	93	158
3	1	6	6	14	114	6.5616	85	1	0	1	9	31	354
3	1	6	6	15	115	8.0146	85	2	0	1	9	120	137
3	1	6	6	16	116	17.62	85	2	0	1	4	95	64
3	1	6	6	17	117	5.507	85	1	0	1	8	16	457
3	1	6	6	18	118	3.6092	85	1	0	1	9	27	454
3	1	6	6	19	119	8.9602	85	2	0	0	5	107	119
3	1	6	6	20	120	4.1241	85	1	0	1	9	36	432
3	1	7	7	1	121	6.0034	85	2	0	1	9	129	119
3	1	7	7	2	122	6.4206	85	1	0	1	8	38	356
3	1	7	7	3	123	15.405	85	1	0	1	7	34	364
3	1	7	7	4	124	7.2112	85	2	0	0	4	130	181
3	1	7	7	5	125	4.5993	85	1	0	1	9	46	359
3	1	7	7	6	126	8.3401	85	2	0	1	7	111	182
3	1	7	7	7	127	5.6464	85	1	0	1	9	34	352
3	1	7	7	8	128	3.7075	85	1	0	1	8	34	498
3	1	7	7	9	129	3.0277	85	1	0	1	9	11	421
3	1	7	7	10	130	3.1794	85	1	0	1	9	13	469
3	1	7	7	11	131	19.04	85	2	0	0	2	104	141
3	1	7	7	12	132	4.545	85	2	0	1	9	114	64
3	1	7	7	13	133	3.4554	85	1	0	1	9	37	472
3	1	7	7	14	134	2.998	85	1	0	1	9	17	443
3	1	7	7	15	135	3.1199	85	1	0	1	9	29	393
3	1	7	7	16	136	8.1692	85	2	0	1	9	99	93
3	1	7	7	17	137	26.041	85	2	0	0	8	98	56
3	1	7	7	18	138	6.6212	85	1	0	1	9	36	462
3	1	7	7	19	139	6.4883	85	1	0	1	9	30	407
3	1	7	7	20	140	5.4348	85	2	0	1	9	104	82
3	1	8	8	1	141	5.0886	85	2	0	0	4	99	102
3	1	8	8	2	142	11.5	85	2	0	1	9	115	174
3	1	8	8	3	143	9.3621	85	2	0	1	8	126	140
3	1	8	8	4	144	6.3415	85	2	0	0	8	111	83
3	1	8	8	5	145	9.4337	85	2	0	0	4	118	62
3	1	8	8	6	146	4.9137	85	1	0	1	8	24	428
3	1	8	8	7	147	6.324	85	1	0	1	8	29	358
3	1	8	8	8	148	18.644	85	2	0	0	4	101	116
3	1	8	8	9	149	10.536	85	1	0	0	7	19	475
3	1	8	8	10	150	12.671	85	2	0	0	4	126	163
3	1	8	8	11	151	4.6112	85	2	0	1	9	99	146
3	1	8	8	12	152	3.3264	85	2	0	1	9	130	117
3	1	8	8	13	153	6.9878	85	1	0	1	9	13	368
3	1	8	8	14	154	6.6622	85	2	0	0	8	111	187
3	1	8	8	15	155	9.087	85	2	0	1	7	122	144
3	1	8	8	16	156	7.0447	85	2	0	1	8	118	100
3	1	8	8	17	157	5.5655	85	1	0	1	8	34	498
3	1	8	8	18	158	5.0387	85	1	0	1	7	18	401
3	1	8	8	19	159	2.5083	85	1	0	1	7	32	400
3	1	8	8	20	160	4.8332	85	2	0	1	8	96	186
3	1	9	9	1	161	2.3786	65	2	0	1	9	94	131
3	1	9	9	2	162	4.2627	65	1	0	1	9	40	370
3	1	9	9	3	163	2.9107	65	2	0	1	9	100	149
3	1	9	9	4	164	2.7609	65	1	0	1	8	17	472
3	1	9	9	5	165	2.2407	65	1	0	1	8	13	380
3	1	9	9	6	166	3.636	65	2	0	1	8	96	183
3	1	9	9	7	167	1.9239	65	2	0	1	9	111	105
3	1	9	9	8	168	2.7007	65	2	0	1	8	125	91
3	1	9	9	9	169	2.4026	65	1	0	1	8	47	471
3	1	9	9	10	170	3.0596	65	2	0	1	9	90	127
3	1	9	9	11	171	2.4524	65	2	0	1	9	110	145
3	1	9	9	12	172	2.6973	65	2	0	1	9	107	181
3	1	9	9	13	173	4.0203	65	2	0	1	8	107	176
3	1	9	9	14	174	4.6813	65	2	0	1	9	116	54
3	1	9	9	15	175	3.4542	65	1	0	1	9	31	358
3	1	9	9	16	176	3.0561	65	1	0	1	9	15	394
3	1	9	9	17	177	3.6543	65	2	0	1	8	95	131
3	1	9	9	18	178	4.1808	65	1	0	1	9	48	497
3	1	9	9	19	179	3.9765	65	1	0	1	9	18	392
3	1	9	9	20	180	3.7675	65	2	0	1	8	96	166
3	1	10	10	1	181	2.5092	100	2	0	1	9	112	117
3	1	10	10	2	182	3.4187	100	1	0	1	9	30	395
3	1	10	10	3	183	3.5506	100	2	0	1	9	117	126
3	1	10	10	4	184	3.2853	100	2	0	1	9	124	167
3	1	10	10	5	185	3.8945	100	2	0	1	9	103	115
3	1	10	10	6	186	2.1421	100	1	0	1	9	40	425
3	1	10	10	7	187	5.6895	100	2	0	1	9	92	69
3	1	10	10	8	188	2.5465	100	1	0	1	9	13	374
3	1	10	10	9	189	1.7432	100	2	0	1	9	130	177
3	1	10	10	10	190	5.0875	100	2	0	1	9	122	196
3	1	10	10	11	191	3.5868	100	1	0	1	9	28	410
3	1	10	10	12	192	2.1689	100	2	0	1	9	104	106
3	1	10	10	13	193	2.3241	100	2	0	1	9	118	117
3	1	10	10	14	194	7.2465	100	1	0	1	9	48	491
3	1	10	10	15	195	2.3885	100	1	0	1	9	12	479
3	1	10	10	16	196	4.5678	100	1	0	1	9	22	456
3	1	10	10	17	197	3.2475	100	1	0	1	9	44	434
3	1	10	10	18	198	4.3147	100	1	0	1	9	43	489
3	1	10	10	19	199	6.4619	100	2	0	1	9	103	63
3	1	10	10	20	200	3.582	100	2	0	1	9	118	137
3	1	11	11	1	201	4.7043	100	2	0	1	9	128	55
3	1	11	11	2	202	5.4512	100	2	0	1	9	91	184
3	1	11	11	3	203	3.5948	100	2	0	1	9	103	188
3	1	11	11	4	204	3.9388	100	1	0	1	9	29	473
3	1	11	11	5	205	4.8717	100	1	0	1	8	22	350
3	1	11	11	6	206	5.6425	100	2	0	1	9	104	148
3	1	11	11	7	207	2.8629	100	2	0	1	9	116	184
3	1	11	11	8	208	5.0978	100	1	0	1	9	13	364
3	1	11	11	9	209	2.9706	100	2	0	1	9	108	57
3	1	11	11	10	210	4.9443	100	1	0	1	9	41	386
3	1	11	11	11	211	4.9698	100	2	0	1	9	106	71
3	1	11	11	12	212	2.4849	100	1	0	1	9	34	432
3	1	11	11	13	213	5.3331	100	2	0	1	8	122	117
3	1	11	11	14	214	6.6116	100	1	0	1	9	17	386
3	1	11	11	15	215	2.8605	100	1	0	1	9	35	421
3	1	11	11	16	216	2.6275	100	2	0	1	9	107	129
3	1	11	11	17	217	3.9151	100	2	0	1	9	99	77
3	1	11	11	18	218	3.9687	100	2	0	1	9	92	188
3	1	11	11	19	219	7.8967	100	1	0	1	9	32	421
3	1	11	11	20	220	7.111	100	1	0	1	9	25	498
3	2	1	1	1	1	19.859	100	1	2	1	4	17	295
3	2	1	1	2	2	4.756	100	1	4	1	7	42	391
3	2	1	1	3	3	7.6755	100	1	3	1	7	64	311
3	2	1	1	4	4	3.4389	100	2	4	1	9	95	115
3	2	1	1	5	5	4.3056	100	1	4	1	9	14	416
3	2	1	1	6	6	8.6578	100	2	3	1	6	75	261
3	2	1	1	7	7	3.0546	100	2	4	1	9	96	71
3	2	1	1	8	8	3.6902	100	1	1	1	9	69	358
3	2	1	1	9	9	8.8145	100	2	3	0	3	76	265
3	2	1	1	10	10	4.4103	100	2	4	1	8	112	77
3	2	1	1	11	11	6.2856	100	2	2	1	8	114	207
3	2	1	1	12	12	5.0009	100	1	2	1	5	19	291
3	2	1	1	13	13	3.4407	100	2	4	1	8	94	116
3	2	1	1	14	14	3.5656	100	1	4	1	9	19	479
3	2	1	1	15	15	3.2545	100	1	4	1	9	24	385
3	2	1	1	16	16	3.5507	100	1	4	1	9	47	399
3	2	1	1	17	17	3.3547	100	2	4	1	9	90	140
3	2	1	1	18	18	3.0859	100	2	1	1	9	88	113
3	2	1	1	19	19	5.3048	100	1	3	1	8	54	318
3	2	1	1	20	20	4.8306	100	2	4	1	9	113	150
3	2	2	2	1	21	6.13	95	1	1	1	8	66	388
3	2	2	2	2	22	10.934	95	1	3	0	8	63	288
3	2	2	2	3	23	2.5043	95	2	3	1	8	81	250
3	2	2	2	4	24	4.0778	95	1	2	1	7	47	302
3	2	2	2	5	25	4.0884	95	2	4	1	7	122	171
3	2	2	2	6	26	2.4211	95	1	4	1	9	33	462
3	2	2	2	7	27	2.8741	95	2	4	1	9	117	195
3	2	2	2	8	28	8.0593	95	1	2	1	7	46	309
3	2	2	2	9	29	3.7938	95	2	1	1	9	83	78
3	2	2	2	10	30	8.9081	95	1	2	0	9	18	286
3	2	2	2	11	31	3.6897	95	2	3	1	5	80	269
3	2	2	2	12	32	5.0807	95	2	1	1	8	80	179
3	2	2	2	13	33	2.991	95	2	1	1	9	76	181
3	2	2	2	14	34	3.508	95	2	3	1	8	84	207
3	2	2	2	15	35	2.5857	95	1	4	1	9	14	464
3	2	2	2	16	36	3.4537	95	1	4	1	9	20	472
3	2	2	2	17	37	1.5157	95	2	1	1	8	74	118
3	2	2	2	18	38	3.7407	95	1	3	1	9	63	344
3	2	2	2	19	39	5.9173	95	1	2	0	8	10	278
3	2	2	2	20	40	3.4339	95	1	4	1	9	25	408
3	2	3	3	1	41	1.6333	85	2	4	0	1	98	200
3	2	3	3	2	42	1.8071	85	1	4	1	9	23	484
3	2	3	3	3	43	3.8541	85	1	4	1	8	14	367
3	2	3	3	4	44	2.3229	85	1	4	1	9	17	422
3	2	3	3	5	45	1.8302	85	2	4	1	9	117	168
3	2	3	3	6	46	2.4113	85	2	3	1	9	74	260
3	2	3	3	7	47	2.6964	85	2	4	1	9	127	78
3	2	3	3	8	48	1.5393	85	1	2	1	9	37	324
3	2	3	3	9	49	2.8297	85	1	4	1	9	26	434
3	2	3	3	10	50	3.0931	85	1	1	1	9	55	472
3	2	3	3	11	51	4.316	85	1	3	1	9	65	300
3	2	3	3	12	52	2.6627	85	2	4	1	9	100	187
3	2	3	3	13	53	2.8952	85	2	2	0	3	106	204
3	2	3	3	14	54	5.3948	85	2	4	1	9	101	162
3	2	3	3	15	55	2.4208	85	2	1	1	9	85	173
3	2	3	3	16	56	2.1432	85	2	2	1	9	128	202
3	2	3	3	17	57	2.2441	85	2	4	1	9	112	162
3	2	3	3	18	58	3.5151	85	2	2	1	7	128	268
3	2	3	3	19	59	2.1679	85	2	3	1	7	76	222
3	2	3	3	20	60	2.503	85	1	3	1	9	53	333
3	2	4	4	1	61	2.8739	90	1	2	1	7	48	329
3	2	4	4	2	62	3.5222	90	2	4	1	9	103	87
3	2	4	4	3	63	4.3204	90	2	4	1	9	103	63
3	2	4	4	4	64	3.3051	90	1	4	1	9	31	482
3	2	4	4	5	65	3.0844	90	1	4	1	9	29	464
3	2	4	4	6	66	3.1783	90	2	4	1	9	121	174
3	2	4	4	7	67	5.4262	90	2	3	1	7	72	213
3	2	4	4	8	68	3.6061	90	1	4	1	9	49	364
3	2	4	4	9	69	7.3958	90	2	3	1	9	84	219
3	2	4	4	10	70	8.5135	90	2	3	1	7	89	248
3	2	4	4	11	71	2.0328	90	1	3	1	9	68	329
3	2	4	4	12	72	7.3334	90	1	2	1	9	31	298
3	2	4	4	13	73	4.1297	90	2	1	1	9	86	183
3	2	4	4	14	74	4.0973	90	2	3	1	7	82	241
3	2	4	4	15	75	3.7297	90	1	4	1	9	43	393
3	2	4	4	16	76	3.9541	90	1	4	1	9	36	431
3	2	4	4	17	77	2.0419	90	2	4	1	9	124	167
3	2	4	4	18	78	3.7571	90	1	2	1	9	22	324
3	2	4	4	19	79	4.8913	90	2	4	1	9	111	51
3	2	4	4	20	80	3.8615	90	1	2	1	9	18	332
3	2	5	5	1	81	2.0296	100	2	3	1	7	74	249
3	2	5	5	2	82	2.1254	100	1	2	1	8	10	331
3	2	5	5	3	83	3.4554	100	2	4	1	9	95	86
3	2	5	5	4	84	8.513	100	2	2	1	7	126	211
3	2	5	5	5	85	8.759	100	1	2	1	7	12	333
3	2	5	5	6	86	4.2265	100	2	4	1	9	100	123
3	2	5	5	7	87	2.1572	100	1	4	1	9	34	484
3	2	5	5	8	88	2.6676	100	1	4	1	9	33	360
3	2	5	5	9	89	2.2652	100	1	4	1	9	23	431
3	2	5	5	10	90	2.1122	100	1	4	1	9	15	453
3	2	5	5	11	91	2.9778	100	1	4	1	9	18	389
3	2	5	5	12	92	2.555	100	2	2	1	9	117	204
3	2	5	5	13	93	1.839	100	1	1	1	9	63	471
3	2	5	5	14	94	6.1494	100	1	4	1	9	47	499
3	2	5	5	15	95	3.6023	100	1	3	1	9	54	348
3	2	5	5	16	96	4.1175	100	2	4	1	9	97	128
3	2	5	5	17	97	12.154	100	1	2	1	5	46	288
3	2	5	5	18	98	3.1494	100	1	4	1	8	21	359
3	2	5	5	19	99	4.9832	100	1	3	1	8	54	287
3	2	5	5	20	100	6.3166	100	2	2	0	8	120	265
3	2	6	6	1	101	2.2776	95	1	3	1	7	66	284
3	2	6	6	2	102	2.211	95	1	3	1	8	58	325
3	2	6	6	3	103	2.8584	95	2	1	1	9	73	103
3	2	6	6	4	104	3.4147	95	2	4	1	9	92	175
3	2	6	6	5	105	5.1022	95	1	2	1	9	29	311
3	2	6	6	6	106	3.9304	95	1	4	1	9	14	411
3	2	6	6	7	107	5.3913	95	1	4	1	9	23	401
3	2	6	6	8	108	2.6453	95	1	4	1	9	40	495
3	2	6	6	9	109	4.3749	95	2	3	1	9	75	235
3	2	6	6	10	110	4.1203	95	1	1	1	8	69	403
3	2	6	6	11	111	3.85	95	1	2	1	6	11	299
3	2	6	6	12	112	8.0507	95	2	2	1	7	124	204
3	2	6	6	13	113	2.6786	95	1	4	1	8	36	420
3	2	6	6	14	114	5.0331	95	1	2	1	9	40	314
3	2	6	6	15	115	3.1531	95	2	1	1	8	89	189
3	2	6	6	16	116	4.5166	95	1	1	1	9	55	436
3	2	6	6	17	117	2.5439	95	2	2	1	8	111	240
3	2	6	6	18	118	1.4533	95	2	3	1	8	73	257
3	2	6	6	19	119	2.3584	95	1	4	1	9	40	448
3	2	6	6	20	120	4.4604	95	1	4	1	9	21	430
3	2	7	7	1	121	5.4852	100	1	2	1	8	46	289
3	2	7	7	2	122	1.8038	100	1	4	1	9	50	477
3	2	7	7	3	123	5.3839	100	2	1	1	9	75	107
3	2	7	7	4	124	1.6244	100	2	4	1	9	94	184
3	2	7	7	5	125	5.3929	100	2	3	1	9	80	244
3	2	7	7	6	126	3.281	100	2	4	1	8	108	102
3	2	7	7	7	127	10.952	100	1	2	1	9	25	335
3	2	7	7	8	128	3.4586	100	1	3	1	9	67	340
3	2	7	7	9	129	3.4785	100	1	4	1	9	42	402
3	2	7	7	10	130	3.6155	100	2	4	1	8	96	111
3	2	7	7	11	131	3.1205	100	1	1	1	9	62	482
3	2	7	7	12	132	2.0149	100	2	4	1	8	109	107
3	2	7	7	13	133	3.2687	100	1	1	1	9	66	463
3	2	7	7	14	134	2.2812	100	1	1	1	8	63	371
3	2	7	7	15	135	10.02	100	1	4	1	8	31	442
3	2	7	7	16	136	2.4597	100	1	3	1	8	56	339
3	2	7	7	17	137	1.8854	100	2	4	1	9	130	114
3	2	7	7	18	138	2.9069	100	1	2	1	9	39	325
3	2	7	7	19	139	2.0646	100	1	3	1	9	58	343
3	2	7	7	20	140	2.3954	100	2	4	1	8	99	51
3	2	8	8	1	141	2.8548	100	1	2	1	8	27	309
3	2	8	8	2	142	1.4524	100	2	4	1	8	101	112
3	2	8	8	3	143	6.6359	100	2	2	1	8	92	222
3	2	8	8	4	144	5.8339	100	1	3	1	8	55	343
3	2	8	8	5	145	5.2965	100	2	3	1	7	82	217
3	2	8	8	6	146	6.2077	100	2	4	1	9	105	114
3	2	8	8	7	147	3.2875	100	1	2	1	7	42	287
3	2	8	8	8	148	2.3262	100	1	3	1	7	58	290
3	2	8	8	9	149	1.9964	100	1	4	1	9	23	457
3	2	8	8	10	150	5.2811	100	1	2	1	8	24	283
3	2	8	8	11	151	2.184	100	2	1	1	9	76	190
3	2	8	8	12	152	1.6625	100	1	4	1	9	29	372
3	2	8	8	13	153	6.2344	100	2	2	1	8	116	227
3	2	8	8	14	154	2.942	100	2	2	1	9	119	203
3	2	8	8	15	155	2.589	100	1	4	1	9	19	386
3	2	8	8	16	156	5.9353	100	2	3	1	8	81	266
3	2	8	8	17	157	3.0599	100	1	4	1	9	23	456
3	2	8	8	18	158	2.2396	100	2	4	1	9	107	138
3	2	8	8	19	159	2.0408	100	1	2	1	9	29	304
3	2	8	8	20	160	2.212	100	1	1	1	9	54	495
3	2	9	9	1	161	2.7161	100	1	4	1	9	40	442
3	2	9	9	2	162	2.7766	100	2	4	1	9	100	166
3	2	9	9	3	163	2.0764	100	1	4	1	9	23	427
3	2	9	9	4	164	4.2094	100	2	1	1	8	81	63
3	2	9	9	5	165	3.7313	100	2	1	1	9	84	182
3	2	9	9	6	166	7.5758	100	1	3	1	8	55	323
3	2	9	9	7	167	2.4096	100	1	2	1	8	32	318
3	2	9	9	8	168	1.922	100	2	4	1	9	106	113
3	2	9	9	9	169	2.3349	100	1	4	1	9	44	482
3	2	9	9	10	170	9.5229	100	2	4	1	9	98	70
3	2	9	9	11	171	4.1634	100	2	2	1	9	95	216
3	2	9	9	12	172	3.7412	100	1	3	1	9	62	341
3	2	9	9	13	173	7.4692	100	1	4	1	9	36	366
3	2	9	9	14	174	2.5085	100	2	4	1	9	94	122
3	2	9	9	15	175	10.667	100	1	4	1	9	24	428
3	2	9	9	16	176	2.872	100	1	4	1	9	22	380
3	2	9	9	17	177	2.8792	100	1	3	1	9	69	325
3	2	9	9	18	178	3.5531	100	1	2	1	9	20	297
3	2	9	9	19	179	3.1584	100	1	4	1	9	32	399
3	2	9	9	20	180	1.8495	100	1	4	1	9	43	395
3	2	10	10	1	181	1.792	100	1	3	1	9	59	310
3	2	10	10	2	182	7.5322	100	1	1	1	8	60	434
3	2	10	10	3	183	4.145	100	1	4	1	8	48	429
3	2	10	10	4	184	11.339	100	2	4	1	8	114	56
3	2	10	10	5	185	3.7951	100	1	3	1	9	64	335
3	2	10	10	6	186	3.7133	100	2	2	1	8	117	272
3	2	10	10	7	187	4.361	100	1	4	1	9	49	411
3	2	10	10	8	188	2.941	100	1	2	1	9	28	348
3	2	10	10	9	189	1.743	100	2	2	1	8	128	228
3	2	10	10	10	190	3.4646	100	2	1	1	8	78	152
3	2	10	10	11	191	1.985	100	1	4	1	9	43	473
3	2	10	10	12	192	4.5038	100	1	2	1	9	41	325
3	2	10	10	13	193	4.6716	100	1	4	1	9	42	390
3	2	10	10	14	194	6.0256	100	1	4	1	9	30	357
3	2	10	10	15	195	4.8716	100	1	3	1	8	67	328
3	2	10	10	16	196	9.5894	100	1	4	1	9	45	467
3	2	10	10	17	197	2.0172	100	1	4	1	9	46	362
3	2	10	10	18	198	2.8032	100	1	2	1	9	39	277
3	2	10	10	19	199	2.2589	100	2	3	0	9	77	254
3	2	10	10	20	200	1.6691	100	1	4	1	9	29	385
3	2	11	11	20	201	1.6691	95	1	4	1	9	29	385
